18 	[#6][SX2][CX3](=[OX1])[OX2][#6]
19 	[#6][CX3](=[SX1])[OX2][#6]
19 	[#6][CX3](=[NX2H1])[NX3]([#6])[#6]
20 	[#6](-[#6]=[#6]-[#6](-[#6](-[#6]-[#6]-[#6])-[#6]-[#8]-[#6]-[#6])-[#8])-[#6]
20 	[#6]:[#6]:[#6]-[#6]:[#6](-[#8]-[#6]):[#6]=[#8]
21 	[CX3](=[OX1])[OX2][OX2][#6]
21 	[NX3H2][SX4](=[OX1])(=[OX1])[OX2][#6]
21 	[#7]-[#6]:1:[#7]:[#6](:[#7]:[#6](:[#7]:1)-[#7]-[#6])-[#7]
21 	[#6][OX2][CX3](=[SX1])[NX3]([#6])([#6])
22 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]=[#6](-[#6]-[#6]-[#16])-[#6]):[#6]:1
22 	[#6][CX3](=[NX2][#6])[NX3H2]
22 	[#8]=[#6](:[#6]:[#6]):[#6]:[#6]-[#6]-[#8]-[#6]-[#6]
22 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]=[#6]-[#6]-[#6])(-[#6]-[#6]-[#6]=[#6])-[#6]
22 	[#6]-[#6](:[#6]:[#6]:[#7]:[#6]):[#6]:[#6]-[Cl]
23 	[#6][OX2][CX3](=[SX1])[NX3H1][#6]
23 	[#6]:[#6]:[#6]:[#6](:[#7]:[#6]-[#16](=[#8])=[#8]):[#6]:[#6]
24 	[#6][SX2][CX3](=[SX1])[NX3H1][#6]
24 	[#6]-[#6]-[#6](-[#6])(-[#6])-[#6](-[#6]-[#8])(-[#6]-[#6])-[#6]-[#8]
25 	[FX1][SX4](=[OX1])(=[OX1])[#6]
25 	[#6]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6](-[#6]-[#7])-[#6]):[#6]:[#6]:1
25 	[#6][NX3H1][CX2]#[NX1]
26 	[#8]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#7]-[#6]-1)-[#6]-[#6]
26 	[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1)-[#8]-[#6])-[#6](-[#7]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
26 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
27 	[FX1][CX3](=[OX1])[#6]
27 	[#6](-[#6]-[#8]-[#6]-[#6]-[#6](-[#8])-[#6](-[#6])-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])=[#6]-[#6]
27 	C1[CX3](=[OX1])OC1
27 	[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6](-[#16]):[#6]:[#6]:[#6]:1
28 	[#6](=[#6](-[#7]-[#6]-[#6])-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]
28 	c1cnns1
28 	[CX3]=[NX2][NX3H2]
29 	[NX3]([#6])([#6])[CX3](=[SX1])[NX3]([#6])([#6])
29 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3H2]
29 	[OX2H1][CX3](=[OX1])[CX4H]([#6])[CX3](=[OX1])[OX2][#6]
29 	[#6][OX2][PX4]([OX2H1])(=[OX1])[OX2][#6]
30 	[#8]=[#6](-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6])-[#6])-[#6]
32 	[#6]:[#6](:[#6]:[#6])-[#6]:1:[#6]:[#6]:[#6](-[#16](=[#8])(=[#8])-[#6]):[#6]:[#6]:1
32 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
33 	[#6][CX3](=[NX2H1])[#6]
35 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]-[#6](:[#7]:[#6]):[#6]:[#6]:[#6]
35 	[#6][CX3](=[SX1])[SX2][#6]
35 	[#6]-[#6]-[#6](-[#6]-[#6]=[#6]-[#6]=[#6]-[#6]=[#8])-[#8]
35 	[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1)-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#8]
36 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6](:[#7]:[#6])-[#7]
36 	[#6]-[#16]-[#6]:[#7]:[#6](:[#6]:[#6])-[Cl]
36 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
37 	[#6]-[#6]-[#8]-[#6](-[#8]-[#6]=[#6]-[#6]-[#6]-[#6])-[#6]
37 	[#8]-[#6](-[#6]-[#7]-[#6]-[#6]-[#7]-[#6]-[#6](-[#8])=[#8])=[#8]
37 	[#7]-[#6]:[#6]:[#6]:[#6]-[#7]-[#6](-[#6])-[#6]-[#6]
38 	[#6]-[#6]:[#8]:[#6](:[#6]:[#6]-[#6]=[#8]):[#6]:[#6]:[#6]
38 	[#6]:[#6]:[#7]:[#6]:1:[#6](-[#6]-[#7]):[#6]:[#6]:[#6]:[#6]:1
38 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]):[#6](-[#6]-[#7](-[#6]-[#6])-[#6]):[#6]:1-[#8]
38 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8]-[#6])-[#6](-[#6])-[#8]
38 	[#6]=[#6]-[#6]-[#8]-[#6](-[#6](-[#6])(-[#6])-[#6])-[#6]
39 	[#6](-[#6]=[#6]-[#6](-[#6]-[#6]-[#6]-[#6])(-[#6](-[#6])-[#6])-[#8])-[#6]
39 	[#6]-[#6](-[#6](-[#6]=[#6]-[#6]=[#6]-[#6])-[#8])(-[#6])-[#6]
39 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]-2:[#6](-[#8]-[#6]-[#8]-2):[#6]:1
39 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]
39 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3H1](=[OX1])
40 	[NX3]([#6])([#6])[CX3](=[SX1])[NX3H1][#6]
41 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#6]-[#6]-[#6]=[#6])=[#8]
42 	[#6][OX2][CX3H1](=[OX1])
42 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
43 	[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6](:[#6]:2:[#6]:1)-[#6]-[#6]-[#7]-[#6]
43 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
44 	[#6](-[#6](-[#6](-[#6]-[#8])(-[#6])-[#6])-[#8])=[#6]-[#6]
44 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](:[#6]:[#6]-[#16]):[#6]
44 	[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
44 	[#6][SX2][CX3](=[OX1])[NX3]([#6])([#6])
45 	[#6][SX2][CX3](=[SX1])[NX3]([#6])([#6])
45 	n1ccno1
46 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#6])-[#16]
46 	C1[NX3H1]C1
47 	[#6](-[#6]-[#6])-[#6]-[#6]-[#6](-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6](-[#6]-[#6])-[#8])(-[#6])-[#6])-[#6]
48 	[#6][OX2][OX2H1]
48 	[#6][CX3](=[NX2H1])[NX3H1][#6]
50 	[#6]-[#6]-[#16]-[#6]:1:[#7]:[#6]:[#6]:[#6]:[#7]:1
50 	[#6]-[#6]-[#7]:1:[#6]:[#6]:[#7]:[#7]:1
51 	[#6][OX2][CX3](=[OX1])[NX3H2]
51 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3H1](=[OX1])
51 	[#6](-[#8]-[#6]-[#6]-[#6]-[#8])-[#6]=[#6]-[#6]:[#6]
52 	[#8]-[#6]-[#6]-[#6](-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6](-[#8]-[#6]):[#6]:1
53 	[#6](:[#6]:[#6]-[#6])-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
53 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-1-[#8]-[#6]-1-[#6]
53 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2H1]
54 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
54 	[#8]=[#6](-[#8]-[#6](-[#6](-[#6])-[#8])-[#6]=[#8])-[#6]
54 	[#8]=[#6](-[#6]:[#16]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
55 	c1ncns1
55 	n1ccns1
55 	[#6]-[#6]-[#6]-[#6](-[#6]=[#6]-[#6]=[#6]-[#6]=[#8])-[#8]
55 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#8]-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]-[#6])=[#8]
55 	[#6]-[#6]-[#6]-[#6](-[#6](-[#6]=[#8])=[#6])=[#8]
55 	[#6][Li]
58 	[#6]-[#6]:1:[#6]:[#6](-[#16]-[#6]):[#6]:[#6]:[#6]:1-[#6]
58 	[#6][NX2]=[OX1]
58 	[IX1][CX3]=[CX3]
58 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]=[#6]-[#6]-[#6]
59 	[#6]-[#6]-[#8]-[#6]-[#6]:[#6](:[#6]:[#6](:[#6])-[#6])-[#6]
60 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6])-[#6])-[#6]-[#7]
60 	[#6]-[#6](-[#7]-1-[#6]-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#6]-1)=[#8]
61 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1=[#8]
61 	[BrX1][CH2][CX3]=[CX3]
61 	[ClX1][CH2][CX3]=[CX3]
62 	[#6]-[#6]:[#6]:[#6](-[#7]=[#6]):[#6]:[#6]:[#6]
63 	[#7]-[#6]:1:[#7]:[#6](:[#7]:[#6]):[#6]:[#6](:[#7]:1)-[#7]
64 	[#6](:[#6]-[#6]):[#6]:[#6](:[#6]:[#6]-[#8]-[#6])-[#6](-[#8])=[#8]
65 	[#6](:[#6](-[#6]):[#8]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]-[#6]
68 	[#6]-[#6]=[#6]-[#6]=[#6]-[#6]=[#6]-[#6](-[#8])-[#6]
69 	[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])=[#8])(-[#6]-[#6]=[#6])-[#6]
70 	[#6]-[#16](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6])(=[#8])=[#8]
70 	[#6](:[#6]:[#6]):[#6]:[#6]-[#6]-[#8]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#8]-1
71 	[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#8])(-[#6]-[#6]-[#6]=[#6]-[#6])-[#6]
72 	[CX3]=[CX3][CX3]=[CX3][CX3H1](=[OX1])
72 	[#6]-[#8]-[#6]:[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
72 	[#6]:1:[#6]:[#6](-[#16]-[#6]):[#6](:[#6]:[#6]:1-[#6])-[#6]
72 	[#6]-[#6]=[#6]-[#6]=[#6]-[#6]-[#8]-[#6](-[#6])-[#6]
72 	[#6](-[#6])(-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
73 	[#7]=[#6]-[#6](:[#7]:[#6]):[#6]:[#6]:[#6]
73 	[#6]-[#6]-[#6]-[#7](-[#6](=[#8])-[#6](-[#6])-[#6])-[#6]=[#8]
74 	[#6]-[#7]-[#6](-[#6]:[#6](-[#6]):[#7]:[#6])=[#8]
74 	[#8]=[#6](-[#8]-[#6](-[#6]-[#6]-[#8])-[#6])-[#6]=[#6]-[#6]
76 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
76 	[#6][SX2][CX3](=[OX1])[NX3H1][#6]
77 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6](:[#6]:2:[#6]:1)-[#6]
77 	[#6][CX3](=[OX1])[NX3H1][NX3H1][#6]
79 	[#6](-[#7]-[#6](-[#6]-[#6](-[#6])-[#6])=[#8])-[#6]-[#8]-[#6]
79 	c1nnco1
79 	[#6][BX3]([OX2][#6])[OX2][#6]
80 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#6])-[#6]-[#6]-[#6](-[#6])-[#6]=[#8]
80 	[#6][SX2][CX2]#[NX1]
80 	[#6](:[#6]:[#6](-[#6]):[#6]-[#16](=[#8])(=[#8])-[#6]):[#6]:[#6]
80 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16])-[#6]
84 	[#6][CX3](=[SX1])[NX3H2]
84 	[#6]-[#6](:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]-[#7]
85 	[#6]-[#6]-[#6]-[#16]-[#6]:[#7]:[#6]:[#6]
85 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[#6]
85 	[#7](-[#6]-[#6](-[#8])=[#8])-[#6]-[#6](-[#6])-[#8]
88 	[#7]=[#6]-[#6]:[#6]:[#6]:[#6]:[#7]
89 	[#6]-[#6]:1:[#8]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1-[#6]
89 	[#6][NX3H1][CX3](=[OX1])[NX3H2]
91 	[#6](-[#6](-[#6]=[#8])(-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
92 	[#6][CX3](=[NX2][#6])[NX3H1][#6]
92 	[#6]-[#8]-[#6](:[#6]:[#6]-[#6](-[#8])=[#8]):[#6]:[#6]:[#6]-[#6]
92 	[CX3H1](=[OX1])[NX3]([#6])([#6])
93 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#7]-[#6]-[#6]):[#6]:1
93 	[#6][OX2][PX4]([OX2H1])(=[OX1])[OX2H1]
93 	[#6]-[#6]-[#6]-[#6](-[#8]-[#6](-[#7])=[#8])-[#6]-[#6]
94 	[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#8])=[#8])=[#8]
94 	[#6]-[#6]:1:[#6]:[#6](-[#16]):[#6]:[#6]:[#6]:1-[#6]
95 	[#6][CX3](=[SX1])[NX3H1][#6]
95 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#7](:[#7]):[#6]:[#6]
96 	[#6](-[#6]=[#6]-[#6]-[#6](-[#6])-[#8]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
96 	[#6]-1=[#6]-[#6](-[#6](-[#6]-[#6]-1)-[#6])-[#6]=[#6]
97 	[#6][CX3](=[SX1])[NX3]([#6])([#6])
98 	[#6]-[#6](-[#6]-[#6](-[#6]=[#8])(-[#6])-[#6])=[#6]-[#6]
98 	[#6](-[#6](-[#6])-[#6]-[#6](-[#6])(-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
98 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#16]:[#6]:[#6]:1
99 	[#6]-[#7]-1-[#6]-[#6]-[#6]-[#6]-1-[#6](:[#6]):[#6]:[#6]:[#6]
99 	[#6][OX2][OX2][#6]
99 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
100 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[#6]
100 	[#6]-[#6](-[#6](:[#6]-[#16]):[#6]:[#6]:[#6]:[#6])-[#6]
101 	[#6]-[#6]-[#6](-[#6]-[#7](-[#6]-[#6])-[#6]=[#8])-[#8]
101 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#6]-[#6])(=[#8])=[#8]
102 	[#6]-[#7](-[#6](=[#8])-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]=[#8]
102 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])=[#8]
103 	[#6]-[#6]-1=[#6]-[#6](-[#6]-[#6](-[#6]-1)-[#6])=[#8]
103 	[#6][OX2][PX4]([OX2][#6])(=[OX1])[OX2][#6]
105 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]=[#8])-[#6]-[#6]
105 	[#6]-[#6]-[#6]-[#6](-[#6](-[#8]-[#6]-[#6])=[#8])=[#6]-[#7]-[#6]
106 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6](-[#7]-[#6])=[#8]
106 	[#8]=[#7](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#8]-[#6]-[#6]-[#6])-[#8]
106 	[#6]-[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6])=[#8]
106 	[#6][Mg][F,Cl,Br,I]
108 	[#6](:[#8]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]-[#8]
108 	[#16]-[#6](-[#7]-[#6])=[#16]
110 	[#6][CX3](=[NX2][#6])[NX3]([#6])[#6]
110 	[#6]:[#7]:[#6]:[#7]-[#6]-[#6]-[#6](-[#6])-[#6]
111 	[#6](-[#6]:1:[#6]:[#6]:[#6](-[#7](-[#8])=[#8]):[#6]:[#6]:1)-[#8]-[#6]=[#8]
112 	[#6]-[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
113 	[#6](:[#6]:[#6]:[#6](-[#6]):[#6]:[#7]:[#6](:[#6](-[#6]):[#6]):[#6]:[#6]:[#6]):[#6]
113 	[#6]-[#7](-[#6]-[#6](-[#6]-[#6]-[#6])(-[#6])-[#6])-[#6]=[#8]
114 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
114 	[#6](:[#6]:[#7]-[#6]):[#6]:[#6]:[#6]-[#6]=[#8]
116 	[#6][CX3H1]=[NX2][OX2H1]
117 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6](-[#6]=[#8])-[#6]
117 	[#6]=[#6]-[#6]-[#8]-[#6]-[#6]-[#7]
119 	[#6](-[#6]:[#6]:[#7](-[#6]):[#7])=[#8]
119 	[#7]-[#6](-[#6](-[#8])=[#8])-[#6]-[#6]:[#6]:[#7]:[#6]
