49 	es,the
49 	ewere2
49 	l's
49 	morethan
49 	natur
49 	obec
49 	ontothe
49 	orst
49 	swhe
50 	,they
50 	Gro
50 	acla
50 	agno
50 	edica
50 	heter
50 	ingco
50 	ories
50 	played
50 	rior
50 	rison
50 	verse
51 	),and
51 	Although
51 	andst
51 	body
51 	cedi
51 	commi
51 	considered
51 	dedic
51 	deof
51 	erged
51 	iedt
51 	inthee
51 	ssiona
51 	yhas
52 	agein
52 	anima
52 	arne
52 	atsu
52 	inand
52 	loss
52 	nato
52 	ndependent
52 	strong
52 	um,
52 	ustria
53 	January
53 	age.
53 	anddi
53 	conve
53 	given
53 	icals
53 	inni
53 	reand
53 	sused
53 	the201
53 	theth
53 	ties.
53 	ttothe
54 	191
54 	chie
54 	eonly
54 	heMa
54 	hepla
54 	phon
54 	rced
54 	reed
54 	require
54 	tevi
54 	to1
55 	dsand
55 	eyear
55 	population.
55 	pulation.
55 	scover
55 	tations
55 	wasnot
55 	weret
56 	,thet
56 	Comp
56 	Hispanic
56 	describe
56 	exten
56 	five
56 	industr
56 	isar
56 	nsion
56 	ntst
56 	on,and
56 	pital
56 	rane
56 	tedbythe
56 	therth
56 	trate
57 	acks
57 	edwiththe
57 	ewar
57 	groups
57 	inten
57 	lfor
57 	rban
57 	roducti
57 	rres
57 	script
57 	sinclude
57 	whenthe
58 	University
58 	ateri
58 	attempt
58 	dethe
58 	erlan
58 	esfrom
58 	impr
58 	lega
58 	maybe
58 	ntroduc
58 	rita
59 	,U
59 	189
59 	ducation
59 	edtobe
59 	entofthe
59 	hall
59 	hesec
59 	icult
59 	inad
59 	inna
59 	nico
59 	scont
59 	sdis
59 	took
60 	Thepopulationdensitywas
60 	UnitedStates.
60 	amefa
60 	ayn
60 	cting
60 	disco
60 	econom
60 	edcou
60 	eredis
60 	ethr
60 	froma
60 	hingt
60 	key
60 	nstan
60 	ords
60 	ounda
60 	thats
60 	tothes
60 	trong
60 	version
61 	190
61 	Republic
61 	allof
61 	andA
61 	dchi
61 	eele
61 	ersand
61 	hism
61 	or.
61 	orther
61 	rary
61 	stom
61 	usc
61 	wasin
61 	whicha
61 	works
62 	0,000
62 	Maleshadamedianincomeof$
62 	afterthe
62 	died
62 	dres
62 	esst
62 	heun
62 	lyde
62 	ously
62 	rical
62 	rlo
62 	rwo
63 	esearch
63 	icto
63 	ment,
63 	omic
63 	rams
63 	sname
63 	thech
64 	develope
64 	dsin
64 	inB
64 	pand
64 	ript
64 	sionof
65 	Demographics.
65 	Itwas
65 	anide
65 	class
65 	format
65 	hard
65 	mation
65 	ndat
65 	requi
65 	scribe
65 	sedthe
65 	township
66 	Dis
66 	alls
66 	entral
66 	inthecity
66 	isk
66 	onge
66 	ostr
66 	slate
66 	ville
67 	High
67 	Theo
67 	andg
67 	ationin
67 	ationofthe
67 	dbeen
67 	hadbeen
67 	hisd
67 	ndia
67 	ssh
67 	ssociat
67 	tionis
68 	School
68 	ecare
68 	erace
68 	nalo
68 	ntsof
68 	olan
68 	yinthe
69 	Some
69 	areas
69 	cially
69 	dthatthe
69 	ehad
69 	ent,and
69 	feature
69 	heint
69 	icer
69 	tionsa
69 	werebe
70 	East
70 	actu
70 	aliz
70 	betweenthe
70 	descri
70 	former
70 	hase
70 	human
70 	icate
70 	ilyt
70 	lyto
70 	matic
70 	nternational
70 	tende
70 	tingthe
70 	tyli
70 	vered
71 	ality
71 	close
71 	graphics
71 	holdin
71 	imit
71 	ndependen
71 	nion
71 	sand1
71 	siono
71 	ssibl
72 	%were
72 	Latin
72 	erwa
72 	heal
72 	icin
72 	kand
72 	lythe
72 	niversity
72 	pis
72 	retha
72 	rthec
72 	terp
72 	tofa
73 	isat
73 	llen
73 	members
73 	ofH
73 	onve
73 	overe
73 	stance
73 	tyin
74 	cross
74 	dthatt
74 	fire
74 	ights
74 	mix
74 	stant
74 	vedin
75 	%hadsomeonelivingalonewhowas65yearsofageorolder.
75 	French
75 	dtobe
75 	dtr
75 	great
75 	icti
75 	inhi
75 	ledi
75 	nfrom
75 	ping
75 	pment
75 	rals
75 	sont
75 	tfrom
75 	tinc
75 	withthem
76 	anst
76 	ccur
76 	nunder
76 	orted
76 	thedi
77 	193
77 	anas
77 	andwas
77 	edal
77 	housingunitsatanaveragedensityof
77 	in200
77 	ners
77 	ofthef
77 	sana
77 	type
78 	econt
78 	edasa
78 	housingunitsa
78 	intothe
78 	itor
78 	married
78 	nent
78 	ormore
78 	sform
79 	Har
79 	agre
79 	asma
79 	ceand
79 	grea
79 	oses
79 	oundt
79 	relati
80 	Inter
80 	control
80 	face
80 	hare
80 	nthea
80 	pert
80 	shor
80 	thete
80 	tsto
80 	ver,the
81 	Cent
81 	agede
81 	dover
81 	iest
81 	organi
81 	ounde
81 	redto
81 	uild
81 	ument
81 	urth
82 	cultur
82 	eati
82 	edist
82 	edonthe
82 	heha
82 	itya
82 	reto
82 	tcon
82 	tionsof
82 	tode
82 	tside
82 	witho
83 	allya
83 	arec
83 	livinga
83 	ndto
83 	ownship
84 	alfo
84 	ances
84 	centr
84 	entw
84 	ersof
84 	havebeen
84 	hisi
84 	iated
84 	language
84 	music
84 	nthel
84 	pie
84 	rought
84 	spor
84 	tein
84 	y,and
85 	around
85 	consider
85 	isde
85 	itain
85 	ncet
85 	otb
86 	ecent
86 	lding
86 	ller
86 	ommunit
86 	progr
86 	rcha
86 	rease
86 	thecitywas
86 	tiond
86 	tural
87 	Gra
87 	chu
87 	eswere
87 	ityi
87 	mission
87 	person
87 	roduced
87 	sedto
87 	sthere
87 	vingt
88 	San
88 	egam
88 	inthet
88 	numberof
88 	outth
88 	prot
88 	rmat
88 	torp
89 	dswe
89 	ector
89 	edont
89 	ewsd
89 	heth
89 	ogram
89 	orin
89 	ribe
89 	romot
89 	together
89 	tthat
89 	tyle
89 	ums
90 	Africa
90 	age18and
90 	back
90 	ncea
90 	special
90 	toco
90 	wasb
91 	Her
91 	eleas
91 	ilan
91 	lhous
91 	uses
92 	Bur
92 	children
92 	duringthe
92 	edes
92 	ette
92 	ience
92 	iesand
92 	ival
92 	ization
92 	major
92 	ntre
92 	result
92 	small
92 	support
93 	arat
93 	lant
93 	light
93 	ngli
93 	toma
94 	195
94 	In19
94 	alone
94 	ests
94 	gree
94 	imu
94 	sav
94 	unda
95 	,G
95 	Mal
95 	North
95 	ewse
95 	ione
95 	lave
95 	raged
96 	,to
96 	German
96 	aig
96 	epublic
96 	erall
96 	esthat
96 	strict
96 	towns
96 	view
96 	wis
97 	adel
97 	agef
97 	before
97 	eated
97 	efamily
97 	eunder
97 	forf
97 	ingand
97 	leda
97 	ption
97 	wereb
98 	Demo
98 	Lat
98 	aris
98 	capita
98 	educ
98 	esofthe
98 	inci
98 	meon
98 	sition
98 	within
99 	However,
99 	adeu
99 	andar
99 	ationi
99 	desc
99 	er,a
99 	eredi
99 	hewas
99 	neda
99 	rien
99 	ryi
99 	thepro
99 	ueda
100 	,anda
100 	anic
100 	conce
100 	ions,
100 	vision
101 	Europe
101 	alpr
101 	anar
101 	asit
101 	eration
101 	eries
101 	nstit
101 	ofhis
101 	theT
102 	erwi
102 	refer
102 	sein
102 	tinthe
102 	tual
103 	Forevery100females
103 	continu
103 	erri
103 	esou
103 	ofind
103 	south
103 	sty
103 	terr
104 	capi
104 	egro
104 	ental
104 	ernat
104 	hasbeen
104 	hete
104 	ncrea
104 	oml
104 	orto
104 	tures
105 	dasa
105 	sone
105 	strat
105 	sult
105 	tedthe
105 	thecon
105 	thesu
106 	etothe
106 	iesof
106 	ispa
106 	nivers
106 	rces
106 	secr
106 	until
107 	%ofthepopulation
107 	achi
107 	ces.
107 	efl
107 	eforthe
107 	lthough
107 	never
107 	olf
107 	reac
107 	remain
107 	ry10
107 	shin
107 	succe
108 	lho
108 	rks
109 	communi
109 	film
109 	tionin
109 	west
110 	ajor
110 	aster
110 	edhi
110 	head
110 	nsw
110 	ousin
110 	prin
111 	Thef
111 	and"
111 	efam
111 	hout
111 	mmer
111 	mpi
111 	redis
111 	sider
111 	stil
112 	ania
112 	epend
112 	erre
112 	erti
112 	etoth
112 	fact
112 	ially
112 	itre
112 	knownas
112 	mits
112 	nally
112 	nitsa
112 	rsto
112 	stim
113 	elan
113 	mpor
113 	n,and
113 	nale
113 	onel
113 	ones
113 	servi
113 	someo
113 	wasn
114 	18and
114 	edin1
114 	es,and
114 	force
114 	inge
114 	oreth
114 	refo
114 	sandt
114 	tors
114 	ttes
114 	uan
115 	arrie
115 	lsand
115 	overt
115 	porta
115 	thera
115 	uction
116 	dica
116 	ecto
116 	ewith
116 	itso
116 	mentof
116 	olic
116 	point
116 	rsin
116 	tres
117 	Ind
117 	andre
117 	commo
117 	hepro
117 	ley
117 	rmed
118 	ards
118 	called
118 	ersu
118 	ncre
118 	thath
119 	"and
119 	ained
119 	disc
119 	dnot
119 	eone
119 	esam
119 	igin
119 	leto
119 	medianincome
119 	nger
119 	ostn
119 	regn
119 	rein
120 	ccess
120 	edfrom
120 	eria
120 	feat
120 	nced
120 	rther
120 	uca
121 	const
121 	ecei
121 	equi
121 	power
121 	requ
121 	rint
121 	rive
122 	arin
122 	group
122 	histo
122 	ians
122 	mans
122 	nten
122 	snam
122 	the20
122 	wasc
123 	Man
123 	eform
123 	operat
123 	rown
123 	water
124 	cula
124 	ically
124 	onb
124 	owth
124 	struct
124 	tsat
125 	edtoth
125 	ofall
126 	,therewere
126 	ation,
126 	atre
126 	emade
126 	ies,
126 	real
126 	terc
127 	acco
127 	mitt
127 	r,the
127 	secon
127 	tions.
128 	ample
128 	andco
128 	creat
128 	e,and
128 	erus
128 	everal
128 	ingc
128 	mof
128 	roper
128 	yis
129 	alit
129 	artne
129 	efu
129 	entra
129 	lesa
129 	order
130 	aly
130 	efrom
130 	government
130 	ires
130 	none
130 	nosi
130 	till
131 	e,the
131 	erson
131 	ethat
131 	ghth
131 	hero
131 	pita
131 	withi
132 	alis
132 	euni
132 	hene
132 	inue
132 	ized
132 	ndis
132 	ntothe
132 	owas
132 	ple,
132 	uringthe
132 	useof
133 	ars.
133 	enter
133 	erio
133 	erra
133 	located
133 	spro
134 	Fi
134 	Nati
134 	ares
134 	dtothe
134 	nett
134 	ried
134 	roup
134 	rted
134 	tend
134 	vari
135 	cult
135 	egre
135 	emer
135 	erge
135 	yfor
136 	iew
136 	lts
136 	move
136 	nota
136 	olit
136 	tionofthe
136 	wei
137 	198
137 	ceri
137 	eirr
137 	icall
137 	ieso
137 	lyd
137 	place
137 	stit
137 	story
137 	undertheageof18
138 	became
138 	chin
138 	conc
138 	ctive
138 	eliv
138 	er,t
138 	erca
138 	esea
138 	lage
138 	nthet
138 	t,re
138 	the2
138 	tingt
138 	unti
139 	ingu
139 	scho
139 	thos
139 	yofthe
140 	develop
140 	edom
140 	ehousehold
140 	ionin
140 	mode
140 	oman
140 	star
140 	wasth
141 	bac
141 	ingp
141 	ncr
141 	ommuni
141 	owns
141 	pani
141 	rated
141 	scri
141 	utthe
142 	ebu
142 	lyb
142 	lyw
142 	ormo
142 	otal
143 	density
143 	thein
145 	ages
145 	apt
145 	being
145 	emain
145 	resu
145 	theR
146 	anat
146 	both
146 	edit
146 	entur
146 	erfor
146 	esha
146 	make
146 	pai
146 	ry,
146 	sfi
146 	tana
146 	trans
147 	Vi
147 	asbe
147 	llas
147 	sall
147 	sted
147 	veral
148 	last
148 	ples
149 	alan
149 	econd
149 	edp
149 	etot
149 	number
149 	ofthes
149 	orw
149 	pee
149 	ule
149 	ustr
150 	American
150 	In1
150 	Nat
150 	Therewere
150 	system
150 	theme
151 	ing.
151 	redt
151 	ringthe
151 	spre
151 	tral
151 	yha
152 	bri
152 	ient
152 	lyin
152 	odes
152 	once
152 	quar
152 	ures
153 	bea
153 	ctions
153 	gio
153 	of18
153 	rar
153 	stre
153 	theageof
153 	thest
153 	utit
154 	Thea
154 	early
154 	fthes
154 	ject
154 	nve
155 	Whi
155 	forme
155 	mati
155 	ofan
155 	ofo
155 	onand
156 	65yearsofageorolder.
156 	Fore
156 	edic
156 	lest
156 	life
157 	ed"
157 	efore
157 	eupof
157 	ldr
157 	ompa
157 	owever,
157 	wass
158 	during
158 	ocate
158 	suchas
158 	theP
159 	Ed
159 	einthe
159 	rela
160 	eire
160 	erie
160 	ming
160 	orld
160 	tedby
160 	theag
161 	ames
161 	esign
161 	ished
161 	itywas
162 	alre
162 	eent
162 	roj
163 	anti
163 	lity
163 	stand
163 	thema
164 	sout
165 	bein
165 	ecro
165 	genera
165 	orce
165 	through
165 	witha
166 	eneral
166 	evelo
166 	ked
166 	living
166 	ndre
166 	oner
166 	rold
166 	tent
167 	ected
167 	estr
167 	gest
167 	produc
167 	scon
167 	upof
168 	about
168 	aine
168 	ervi
168 	iani
168 	include
168 	meof
168 	nding
168 	oco
168 	versi
168 	vill
169 	ecam
169 	edfor
169 	hesa
169 	hewa
169 	try
169 	ulationw
169 	would
170 	eing
170 	ly,
170 	nsof
170 	omet
171 	care
171 	erac
171 	ird
171 	public
171 	rall
171 	snot
172 	andr
172 	deri
172 	erve
172 	esthe
172 	evis
172 	ired
172 	rove
172 	sive
172 	sucha
173 	andm
173 	ecre
173 	muni
173 	read
173 	term
173 	test
174 	aint
174 	divid
174 	forma
174 	found
174 	ifica
174 	inan
174 	locat
174 	mov
174 	rans
174 	rovi
174 	tric
175 	hein
175 	omin
175 	umbe
175 	vewo
176 	eek
176 	entl
176 	entof
176 	itte
176 	mic
176 	ofin
176 	orte
176 	sfrom
176 	speci
176 	tioni
177 	,with
177 	poli
178 	aste
178 	him
178 	liti
178 	ninc
179 	contr
179 	iate
179 	may
180 	,there
180 	asw
180 	der.
180 	fall
180 	females
180 	nill
181 	cens
181 	theg
182 	edthat
182 	families
182 	sist
182 	tant
182 	thepopulation
183 	edinthe
183 	enin
183 	ether
183 	grou
183 	hile
183 	itai
183 	nine
183 	sedt
183 	tdes
184 	eCo
184 	n20
184 	nthes
184 	oint
184 	ublic
185 	entu
185 	fri
185 	phi
185 	pin
186 	asm
186 	isco
186 	isla
186 	ldin
186 	ntro
186 	tedth
186 	underthe
187 	ature
187 	deme
187 	erema
187 	theh
188 	Di
188 	draw
188 	este
188 	hemo
188 	shed
188 	ward
189 	ides
189 	large
189 	renc
189 	s,the
190 	andin
190 	known
190 	tedto
191 	Com
191 	every
191 	overn
191 	yreve
192 	onan
192 	though
193 	His
193 	Inthe
193 	asti
193 	ayb
193 	between
193 	illi
193 	itsa
193 	therewere
194 	ies.
194 	lig
194 	plan
195 	average
195 	eside
195 	family
195 	hada
195 	hand
195 	ities
195 	nderthe
196 	nofthe
196 	tori
197 	arch
197 	elect
197 	high
197 	isthe
197 	ofthep
198 	ator
198 	calp
198 	riti
199 	ext
199 	income
199 	istr
199 	nown
199 	onin
200 	ctor
200 	ecar
200 	eved
200 	race
201 	Go
201 	eate
201 	hing
201 	imi
201 	ived
202 	Con
202 	add
202 	eUni
202 	ns,
202 	tsof
203 	cated
203 	etown
203 	hom
203 	ince
203 	ious
203 	itha
203 	nsit
203 	ntra
203 	round
203 	ty,
203 	when
204 	neof
204 	thin
205 	bes
205 	chas
205 	nden
206 	amed
206 	asno
206 	atc
206 	erma
206 	onsa
207 	Cl
207 	eves
207 	hema
207 	ments
207 	seve
207 	thecity
208 	alon
208 	hoo
208 	odi
208 	vern
209 	evil
209 	live
209 	mily
210 	aug
210 	dame
210 	each
210 	etha
210 	gua
210 	lib
211 	enthe
211 	eper
211 	ograph
212 	andw
212 	les.
212 	teri
213 	ht,s
213 	nast
213 	umb
213 	vol
214 	char
214 	lled
214 	ocat
214 	oup
215 	gene
215 	indi
215 	ook
215 	tation
216 	dition
216 	efro
216 	eter
217 	arly
217 	eage
217 	ityof
217 	ssion
217 	tabl
217 	theto
218 	aj
218 	edro
218 	elat
218 	hose
218 	nded
218 	nment
218 	sinthe
218 	tale
219 	This
219 	bout
219 	ease
219 	ivin
219 	orts
219 	stro
220 	Jo
220 	arri
220 	dist
220 	many
220 	theA
220 	tsid
220 	ular
222 	Mar
222 	ational
222 	enera
222 	omeo
222 	ought
223 	,andthe
223 	ffic
223 	present
223 	thatthe
224 	itic
225 	hist
226 	and1
226 	ationof
226 	mina
226 	onto
226 	outh
227 	mpa
227 	orn
228 	asin
228 	edwith
228 	ishe
228 	rni
229 	graph
229 	long
229 	roduc
