2 	[#8]-[#6](-[#6](-[#7]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]-[#8]-[#6]-[#6]
2 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6])=[#8]
2 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6](-[#8])-[#6]-[#6](-[#6]-[#6]-[#6]-[#8])-[#6]
2 	[#6](:[#6](:[#6]:[#6]:[#7])-[#8]-[#6]-[#6])-[Cl]
2 	[#6](-[#8]-[#6](-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6]=[#8])-[#6]-[#6]
2 	[#6]-[#6](:[#6]-[#6]):[#6]:[#6](:[#7])-[#6](:[#6]:[#6]:[#6]-[#7]):[#6]
2 	[#6](-[#6])-[#7](-[#6]-[#6]-[#6]-[#6]=[#6]-[#6])-[#6]-[#6]-[#7]-[#6](=[#8])-[#6]-[#6]-[#6]-[#6]
2 	[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#15](-[#8])(-[#8]-[#6])=[#8]
2 	[#6]-[#6]-[#6]=[#6]-[#6](-[#6]-[#6]-[#6])(-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])(-[#6]-[#8])-[#6])-[#6]
2 	[#6]-[#6]-[#6](-[#6]-[#7]-[#6]=[#8])-[#7]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]
2 	[#6]-[#6](-[#8]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-1-[#8]-[#6](-[#8]-[#6]-1)(-[#6])-[#6])-[#8]-[#6](-[#6])-[#8])-[#8])-[#6]
2 	[#6]-[#6]-[#6]=[#6]-[#6]-[#7]-[#6](-[#6]-[Cl])=[#8]
2 	[#6]-[#6](-[#6]-[#6]-[#8]-[#6])=[#6](-[#6]-[#6]=[#6]-[#6])-[#6]=[#8]
2 	[#6](-[#8])=[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
2 	[#6]-[#8]-[#6](-[#6](-[#8]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#8])-[#6]-[#6])-[#6]-[#6]
2 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]-[#6]-[#8]):[#6]:1-[#8]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
2 	[#6](-[#6]-1-[#6]-[#6]-[#7](-[#6]-1)-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]=[#8])=[#8]
2 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]=[#6](-[#6])-[#6])(-[#6])-[#6])=[#8]
2 	[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#8]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6])-[#6]-[#8]
2 	[#6](-[#6](-[#7](-[#6])-[#6])-[#6]-[#6](-[#6])-[#7](-[#6]-[#6])-[#6]-[#6]-[#8])-[#6]
2 	[#7]-[#6]:[#6](:[#6]:[#6](-[#6]=[#8]):[#6]:[#7]):[#6]:[#6]
2 	[#8]-[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1-[#7]-[#6]-[#6])-[#8])-[#7]
2 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#8])(=[#8])=[#8]
2 	[#6]-[#8]-[#6](:[#6](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]):[#7]:[#6]
2 	[#6]-[#6](:[#7]:[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]):[#7]:[#6]
2 	[#6](-[#7]-[#6](-[#6](-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6])=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
2 	[#6]-[#6](-[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#7])=[#8]
2 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6](=[#8])-[#6])(-[#6](-[#8]-[#6])=[#8])-[#6]-[#6]
2 	[#6]-[#6]-[#8]-[#6]-[#6](-[#7]-[#6]-[#6])-[#6](-[#6]=[#8])-[#6]
2 	[#6]-1-[#6]=[#6]-[#6](-[#8]-1)-[#6]-[Cl]
2 	[#6]:1:[#7]:[#6](:[#7]:[#6](:[#6]:1-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#7]
2 	[#6]-[#6](-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#8]-[#6](-[#6])=[#8])-[#6]
2 	[#6](:[#6](:[#6]:[#16]):[#6]:[#6](-[#6]-[#6]):[#6]-[#6](:[#6]):[#6]:[#6]):[#6]:[#6]
2 	[#6]-[#6]-[#8]-[#6](-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]-[#6]-[#6]-[#6](-[#8]-[#6])=[#8])-[#6]
2 	[#6][NX3H1][CX2]#[NX1]
2 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]-[#6](:[#6]):[#6]:[#6])=[#8]
2 	[#6]-[#6](-[#7]-[#6](-[#16]-[#6]-[#6])=[#8])-[#6]
2 	[#7]:[#6](:[#7]:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6])-[#6]
2 	[#7]-[#6]:1:[#7]:[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6]
2 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6](-[#6](-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#8])-[#6]
2 	[#7]-[#6]:1:[#7]:[#6]:[#6]:[#6](-[#7]-[#6]-[#6]-[#6]-[#6]=[#8]):[#7]:1
2 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-1-[#6]-[#6]
2 	[#6]-[#6]-[#6](-[#6](=[#8])-[#7]-[#6])(-[#6])-[#7]-[#6]-[#6]-[#6](-[#6])-[#6]
2 	[#6](-[#6](-[#6]-[#6])-[#6]-[#7](-[#6]-[#6](-[#6]-[#6])-[#6])-[#6]-[#6])=[#8]
2 	[#6](-[#6](-[#8])=[#8])-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2)=[#8]
2 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
2 	[#6]-[#8]-[#6](-[#6](=[#6]-[#6](-[#6]-[#6])(-[#6]-[#6])-[#6])-[#6])=[#8]
2 	[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[F])-[Cl])-[#6]
2 	[#7]-[#6]:[#6]:[#7]:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#8]
2 	[#6]-[#6](-[#8]-[#6](-[#6](-[#6](-[#8])-[#6]-[#8]-[#6](-[#6])-[#6])-[#8])-[#6]-[#7])-[#6]
2 	[#6]=[#6]-[#6]-[#6](-[#6](-[#6]-[#6]-[#8]-[#6])-[#8]-[#6])-[#8]-[#6]-[#6]-[#6]-[#6]
2 	[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-1-[#6]-[#6]-[#6]-[#8]-1
2 	[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](:[#6]-[#6]):[#6]
2 	[#6]-[#6](-[#8]-[#6]-1-[#6]-[#6]-[#6]-2(-[#6](-[#6]-1)-[#6]-[#6]-[#6]-1-[#6]-3-[#6]-[#6]=[#6]-[#6]-3(-[#6]-[#6]-[#6]-2-1)-[#6])-[#6])=[#8]
2 	[#7](-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6])-[#6])-[#6]=[#8]
2 	[#6]-[#7](:[#6]:1:[#6]:[#6]:[#7]:[#6](-[#7]-[#6]):[#7]:1):[#6]:[#6]-[#6]
2 	[#6](-[#6](-[#6]-[#6]-[#6])-[#8])-[#6](-[#7](-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])-[#6])=[#8]
2 	[#6]-[#6](-[#8]-[#6]-[#6](-[#8])-[#6](-[#6](-[#7]-[#7]#[#7])-[#6]-[#8])-[#8]-[#6]-[#8]-[#6]-[#6])-[#6]
2 	[#6]-[#6]-[#6](-[#6])(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6](-[#6](-[#8]-[#6])=[#8])-[#6](-[#8]-[#6])=[#8]
2 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]=[#6]-[#6](-[#6]-[#6])-[#8])-[#6]
2 	[#6](-[#6](-[Cl])=[#8])=[#6]-[#6]
2 	[#7]-[#6](-[#6](-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6])-[#6]-[#8]
2 	[#6]-1(-[#8]-[#6]-1-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6])-[#6]
2 	[#8]-[#6]-[#6]-[#6](-[#8])-[#6](-[#6])-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
2 	[#6]-[#6](-[#6]-[#6](-[#8])-[#6]-[#7]-[#6]=[#8])-[#7]-[#6]=[#8]
2 	[#6]-[#6]:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#7](-[#6]):[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2 	[#8]-[#6]-[#6](-[#6]-1-[#6]-[#6]-2-[#6]-[#6]-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]-2(-[#6])-[#6]-[#6]-1)(-[#6](-[#6]-[#6](-[#6])-[#8])=[#6]-[#6])-[#6]
2 	[#6]:[#6](-[#6]:[#6]:[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]):[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2 	[#7]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
2 	[#6]-[#8]-[#6]:1:[#6]:[#6](-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]):[#6]:[#6]:[#6]:1-[#8]-[#6]
2 	[#8]-[#6]-[#6]-[#6](-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#6]
2 	[#6]-[#8]-[#6](:[#6](-[#6]):[#6]:[#6]:[#6]:[#6]:[#8]):[#6](:[#6])-[#8]-[#6]
2 	[#6]-[#7](:[#6](:[#6]:[#6]:[#6]):[#6]:[#7]):[#6](:[#6])-[#6]
2 	[#6](-[#6](-[#7])-[#6]-[#6]-[#6]-[#7]-[#6](=[#7]-[#7](-[#8])=[#8])-[#7])=[#8]
2 	[#6]-[#8]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6])-[#6])-[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
2 	[#8]=[#6](-[#6]:[#7]:[#6](:[#6](:[#6]-[Br]):[#6]):[#6]:[#6]:[#6])-[#8]
2 	[#6]-[#6](:[#6]:[#7]:[#6]:[#6]:[#6](-[#6]):[#6]-[#6]):[#6]:[#6]:[#6]
2 	[#6]:[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1:[#6]=[#8]):[#6]:[#6]:[#6]
2 	[#7]-[#6](-[#7]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6])=[#8]
2 	[#6]-[#6]-[#6]-[#7](-[#6](-[#6]-[#6])-[#6])-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
2 	[#6]-[#6]-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6]-[#6])-[#6](-[#8])(-[#6])-[#6])-[#6]
2 	[#15]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]=[#8]
2 	[#6]-[#6]-[#6](-[#6]-[#7]-[#6](-[#7]-[#6]=[#8])=[#8])-[#7]-[#6]-[#6]-[#6]-[#6]
2 	[#6]:1:[#7]:[#6](:[#6]:[#6]:[#6]:1-[#6]-[#7]-[#6]:[#6]:[#6]:[#7]:[#6])-[#6]
2 	[#7]-[#6](-[#6](-[#7]-[#6](-[#6]-[#7]-[#6](-[#6](-[#7]-[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7])=[#8])-[#6]-[#6]-[#16])=[#8])=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
2 	[#6]-[#6](-[#6]-[#6])-[#6](-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:[#6]:1
2 	[#6](-[#6](-[#6])(-[#6](-[#7]-[#6]-[#6])=[#8])-[Cl])=[#8]
2 	[#6](:[#6](:[#6]):[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])=[#8]
2 	[#6]-[#6]-[#6](-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7])-[#6]
2 	[#6]=[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6](-[#6](=[#8])-[#8])=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
2 	[#6]-[#8]-[#6]:1:[#7]:[#6]:[#7]:[#6](:[#6]:1)-[#6]
2 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2 	[#6]=[#6]-[#6](-[#8]-[#6])(-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-2-[#6](-[#6]-[#6]-[#6]-[#6]-1-2-[#6])(-[#6])-[#6])-[#6]
2 	[#6]-[#6](-[#7]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
2 	[#6]-[#7]:[#6]:[#6](:[#6](=[#8]):[#7](-[#6]):[#6]):[#6](-[#6]):[#6]
2 	[#8]=[#6]-[#6](-[#6](-[#7]-[#8])-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]
2 	[#6](-[#6]-[#6](-[#8]-[#6])=[#8])=[#6]-[#6]-[#6]=[#6]-[#6]
2 	[#6]-[#7]=[#6]-[#7](-[#6]-[#6]=[#8])-[#6]-[#6]
2 	[#6]-[#6](-[#6]=[#6]-[#6](=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6])(-[#6])-[#6]
2 	[#6]-[#7](:[#6]=[#7]-[#6]-[#6]:[#6]):[#6]:[#6]
2 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])=[#6]-[#6]-[#6]-[#6]:[#6]:[#6]
2 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]=[#8]
2 	[#6](-[#7]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2 	[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#6])-[#6]
2 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#8]-[#6]-[#6]):[#6](:[#8])-[#6]
2 	[#8]-[#6](-[#6]-[#6](-[#6]-[#6]-[#6](-[#6](-[#6](-[#6](-[#6]-[#6]-[#6])(-[#6])-[#6])-[#6]-[#6])-[#6])(-[#6]-[#6])-[#8])-[#6])=[#8]
2 	[#6]-[#6]-1(-[#6]-[#6](-[#8])-[#6]-[#7]-[#6]-1-[#6])-[#6]
2 	[#6]-[#6](-[#8]-[#6](=[#8])-[#6](-[#6]-[#6]=[#6])-[#6]=[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
2 	[#6](-[#6]-1-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8])-[#6](-[#6])-[#6]=[#6]-[#6]-1)-[#6]-[#6]-[#6]
2 	[#6]-[#6]-[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#7]-[#6]
2 	[#6]-[#6]-[#6]-[#7]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6])-[#6]-[#8]
2 	[#6]-[#6]-1(-[#8]-[#6]-[#6]-[#8]-[#6](-[#6](-[#6]-[#8]-1)-[#8]-[#6]-[#6])-[#6]-[#7]-[#6])-[#6]
2 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6]#[#7])-[#6](-[#6])-[#8]-[#6]-[#6]
2 	[#6](-[#6]-1-[#6]-[#8]-[#6](-[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6](-[#6])-[#6]-[#8]-[#6])-[#8])=[#8])-[#6]
2 	[#6]:[#7]:[#6]:[#6](-[#6](-[#6])-[#6]-[#6]=[#8]):[#6]-[#7]-[#6]-[#6]
2 	[#8]=[#6](:[#6](-[#6]):[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2 	[#6]:[#6]:[#6](-[#6]):[#6](-[#6]-[#7](-[#6](:[#7]:[#6]):[#6]:[#6])-[#6]):[#6]
2 	[#6]-[#7]-1-[#6](-[#6](=[#6](-[#6]-1=[#8])-[#6]:[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#7](:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2)-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])=[#8]
2 	[#6]=[#6](-[#6](-[#6](-[#6](-[#6]-[#6]-[#6](-[#6]-[#6]-[#8])(-[#6]-[#8])-[#8])-[#8])-[#6])-[#6])-[#6]
2 	[#6]-[#6]-[#6](-[#6](-[#7]-[#6](-[#6](-[#7]-[#8]-[#6])=[#8])-[#6])=[#8])-[#7]-[#6](-[#6](-[#7]-[#6])-[#6]-[#6])=[#8]
2 	[#6]-[#6]-[#7](-[#6](-[#6])-[#6]-[#6]=[#6](-[#6](-[#8]-[#6])=[#8])-[#6])-[#6]-[#6]
2 	[#6]:[#6]:[#6](:[#6]:[#7](-[#6]):[#6]-[#7]-[#6](=[#8])-[#6]):[#6]
2 	[#6]-[#6]-[#6](-[#6](-[#6]-[#8]-[#6](-[#6](-[#6](-[#8]-[#6]-[#6])=[#8])-[#7]-[#6](-[#8]-[#6]-[#6])=[#8])-[#6])-[#8])-[#8]-[#6]
2 	[#6]-[#6](=[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
2 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
2 	[#6]-[#8]-[#6]-[#6]-1(-[#6]-[#6]-1-[#6]=[#6]-[#6])-[#6]
2 	[#6]-[#6](-[#6](-[#16]-[#6]-[#6])=[#7])(-[#6])-[#6]
2 	[#6]-[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#7](-[#6])-[#6]:[#6](:[#6])-[#6]
2 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1-[#6]=[#8])-[#8])-[#8]-[#6]
2 	[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]=[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]-[#6]
2 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6])-[#8]-[#6]-[#6]-[#6])-[#6]-[#6])(-[#6]-[#6]-[#6])-[#6]
2 	[#6]:[#6]:[#6]:[#6](:[#7]-[#6]-[#16]-[#6])=[#8]
2 	[#6]-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]=[#6]-[#8]
2 	[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1)-[#6]=[#6]
2 	[#6]-[#6]-[#7]-[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:1:[#6]:[#6]:[#6]:[#6]:2
2 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[Cl]
2 	[#6]=[#6](-[#6](-[#6]-[#6]=[#8])-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])(-[#6]-[#6])-[#6])-[#6]
2 	[#6](-[#7]-[#6](-[#6](-[#6])-[#6]#[#7])=[#8])=[#8]
2 	[#6]-[#8]-[#6](-[#6](-[#6](-[#6])-[#6])-[#6](-[#7]-[#6])-[#6]-[#6]-[#6](-[#6])-[#6])=[#8]
2 	[#7](-[#6](-[#8])-[#6](-[#6])-[#6])-[#6](-[#8]-[#6])=[#8]
2 	[#6]-[#8]-[#6](:[#6]-[#6](-[#8])=[#8]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#7]
2 	[#6]-[#6]-[#8]-[#6](-[#6]:[#6]:[#7](-[#6]):[#6]:[#6]-[#8])=[#8]
2 	[#6](-[#8]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6]-[#8])-[#8])(-[#6]-[#6](-[#6]-[#7])-[#8])-[#8]-[#6]-[#6]
2 	[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1)-[#6](:[#6]:[#6]:[#6]:[#6]):[#7]
2 	[#6](-[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])(-[#6]-[#6]-[#6]-[#8])-[#6])=[#8]
2 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1)-[#6]#[#7]
2 	[CX3H2]=[NX2][#6]
2 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#16](=[#8])(=[#8])-[#6])-[#6](-[#6])=[#8]
2 	[#6]-[#6](:[#6]):[#6]:[#6](:[#6]:[#6])-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
2 	[#6]-[#6](-[#6])=[#6]-[#6](-[#6]-[#6]-[#8]-[#6](-[#6])-[#6])-[#8]
2 	[#6]-1-[#6]=[#6]-[#6](-[#6]=[#6]-1)=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2 	[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:3:[#6]:[#6]:4:[#6]:[#6]:[#6]:[#6]:[#6]:4:[#6]:[#6]:3:[#6](:[#6]:2:[#6]:1)-[#8]
2 	[#6](:[#6]-[#7]-1-[#6]-[#6]-[#8]-[#6]-[#6]-1):[#6]:[#6]-[#6](:[#6]):[#7]:[#6]:[#6]:[#6]
2 	[#8]=[#6]-1-[#7](-[#7](-[#6](-[#6]-1-[#6]:[#6]:[#6])=[#8])-[#6])-[#6]
