8 	[F]-[#15]-[F]
8 	[#6]-[#6](-[#6]-[#6])=[#6]-[#6]-[#16]
8 	[#6]:1:[#6](:[#6](:[#7]:[#6]:[#6]:1:[#6]:[#6]:[#6])-[#6]:[#6]:[#6])-[#6]
8 	[#6]-[#6](-[#6]-[#6])-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#7]
8 	[#6][SX2][CX2]#[NX1]
8 	[#8]-[#6](-[#6]-[#6](-[#6]-[#6](-[#8])-[#6])-[#6](-[#8])=[#8])-[#6]
8 	c1ccns1
8 	[#6]-[#6]-[#6](-[#6](-[#8])=[#8])-[#6]-[#16]
8 	[#6]-[#6](-[#6]-[#6](-[#6]-[#6])-[#8]-[#6](-[#6])(-[#6])-[#8])-[#6]-[#6]-[#8]
8 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#8]-[#6](-[#8])(-[#6])-[#6])-[#6])-[#6]-[#6]-[#8]
8 	[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]-[#6]):[#6]:1:[#7]:[#6]
8 	[#6][SX2][CX3](=[OX1])[NX3]([#6])([#6])
8 	[ClX1][SX4](=[OX1])(=[OX1])[#6]
8 	[#6](-[#6]-[#6])-[#7]-[#7](-[#6]-[#6])-[#6]=[#8]
8 	[#6]-[#6](-[#6](-[#8])-[#6](-[#6])-[#6]-[#6](-[#6])-[#6]-[#6])-[#6]=[#6]-[#6]
8 	[#6]-[#16]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
8 	[#6](-[#6]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#8])-[#8])-[#6])=[#8]
8 	[#6]-[#6](-[#6](-[#6](-[#8]-[#6]-[#6]-[#8])-[#8]-[#6])-[#6]-[#6])-[#6]
8 	[#6](:[#6]:[#6](-[#6](-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#6]-[#6]-[#6])-[#6])-[#6]-[#6]):[#6]):[#6]
8 	[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#7]:[#6]:[#6]:1)=[#8]
8 	[#7]#[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]
8 	[#6]-[#8]-[#6](-[#6](-[#6](-[#6])-[#6]-[#6])=[#6]-[#8])=[#8]
8 	[#6]-[#8]-[#6](-[#6]:1:[#6](:[#6]:[#6](:[#6]:[#6]:1-[#8])-[#8])-[#6])=[#8]
8 	[BrX1][CH2][CX3]=[CX3]
8 	[#6]-[#6](-[#6]-[#8]-[#6]-[#6](-[#6]-[#6])-[#8]-[Si](-[#6])(-[#6])-[#6])-[#6]
8 	[#6]-[#6]-[#6]-[#6](-[#7](-[#6]-[#6](-[#6])(-[#6])-[#6])-[#6])=[#8]
8 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2H1]
8 	[#6](-[#16]-[#6]-[#16]-[#6]-[#6])-[#6]-[#6]
8 	[#6]-[#6](=[#6]-[#6]=[#8])-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
8 	[#6]-[#6]-[#8]-[#15](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
8 	[#6]=[#6]-[#6]-[#6](-[#6]=[#8])(-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
8 	[#6]-[#8]-[#6](-[#6](-[#8]-[#6]-[#6])-[#6])-[#6]-[#6]-[#6](-[#6]-[#6](-[#6])-[#6]-[#6]-[#6])-[#6]
8 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]:[#16]:[#6]:[#6]:[#6]
8 	[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6](:[#6])-[#8]-[#6]-[#6](-[#6])-[#8]
8 	[#6][OX2][PX4]([#6])(=[OX1])[OX2H1]
8 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6])(-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6])-[#6]-[#8]-[#6]-[#6]
8 	[#6]-[#6]-[#6](-[#7]-[#6]=[#8])-[#6](-[#7](-[#6]-[#6](-[#6])-[#6])-[#6])=[#8]
8 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6])-[#6])=[#6]-[#6]-[#6]-[#6](-[#8]-[#6])=[#8]
8 	[#6]-[#7]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6](=[#8])-[#8]-[#6]-[#6]
8 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6](-[#6])-[#7]-[#6]=[#8])-[#6]-[#6]-[#6]
8 	[#8]=[#6](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#8])-[#6])-[#8]
8 	[#6]-[#7]-[#6]-[#6]-[#7](-[#6]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
8 	[#6](:[#6]):[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])(-[#6])-[#6]
8 	[#6]-[#6]-[#8]-[#6](-[#6]:1:[#6]:[#7]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1)=[#8]
8 	[#6]-[#6]-1=[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]
8 	[#6](:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:[#6](-[#6]):[#7]):[#6]:[#6]
8 	[#6](-[#6](-[#6](:[#6]:[#6]:[#6]):[#6])-[#6])-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
8 	[#6]-[#6](-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8])-[#6]
8 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#8]-[#6]-[#6])-[#6])-[#8]
8 	[#6](:[#7]:1:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:[#6]:1):[#6]
8 	[#6]-[#6](-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#8]-[#6]-[#6])-[#6])-[#8]-[#6]-[#6]
8 	[#6]-[#6](-[#6]-[#6](-[#6])-[#6]-[#6](-[#6]-[#6]=[#6]-[#6]-[#6](-[#6]-[#6])-[#8]-[#6]-[#8]-[#6])-[#6])-[#6]
8 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
8 	[#6]-[#6](-[#6](-[#6]-[#6]-[#8]-[Si](-[#6])(-[#6])-[#6])-[#8]-[#6])-[#6]
9 	[#6]-[#6](-[#6]-[#6]-[#7])=[#6]-[#6]-[#6]-[#6]-[#6]
9 	[#6]-[#8]-[#6](-[#6](-[#8]-[#6])-[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6])-[#6]
9 	[#6]=[#6]-[#6](-[#6](-[#6]-[#8]-[#6])-[#6]-[#8]-[#6])-[#6]
9 	[#6]-[#6](-[#8]-[#6])(-[#8]-[#6])-[#6](-[#6])-[#6]-[#6]-[#8]
9 	[#6]:[#6](-[#6]):[#7](-[#6]-[#6]-[#6]):[#6]:[#7]
9 	[#6]:[#6](-[#8]):[#6](-[#6](-[#8])=[#8]):[#6](-[#6]-[#6]-[#6]):[#6]
9 	[#6]-[#6](-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]
9 	[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#8])-[#6]-[#6](-[#6])-[#6]
9 	[#6]-[#7]-[#6]:[#7]:[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#8]-[#6]-[#6]=[#6]-[#6](-[#6]-[#6])(-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
9 	[#6]-[#7]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]
9 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#7]):[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#6]-[#6](-[#6]-[#6]-[#6])-[#6](-[#6](-[#6]=[#8])-[#6]-[#6])-[#6](=[#8])-[#8]
9 	[#6]-[#6](-[#6]-[#6])=[#6](-[#6]-[#6])-[#7](-[#6])-[#6]
9 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#8]
9 	[#6]-[#6](-[#6](-[#6])(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#6]=[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
9 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#16](-[#6])(=[#8])=[#8]
9 	[#6]-[#6](:[#6]:[#6](:[#6]:[#16]):[#6]:[#6]:[#6]):[#6]
9 	[#6]#[#6]-[#6]#[#6]
9 	[#6]-[#6](-[#6]-[#7]-[#6]-[#6]-[#7]-[#6](-[#8]-[#6]-[#6])=[#8])-[#6]
9 	[#7]-[#6]-[#6]-[#7]-1-[#6]-[#6]-[#8]-[#6]-[#6]-1
9 	[#6][CX3](=[NX2H1])[NX3H1][#6]
9 	[#7]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
9 	[#6]-[#6]-[#8]-[#6](-[#7](-[#6])-[#6]-[#6])(-[#6])-[#6]
9 	[#6]-[#6](-[#6](-[#6])-[#7]-[#6]-[#6](-[#6])(-[#6])-[#6])-[#6]
9 	[#6]:[#6]:[#16]:[#6]:[#7]:[#6]:[#6]:[#6]-[#6]
9 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])=[#8]
9 	[#6][CX3](=[SX1])[NX3H1][#6]
9 	[#8]-[#6]-[#6]-[#6](-[#6])-[#16](=[#8])(=[#8])-[#6]
9 	[#7]-[#6]:1:[#6]:[#6](-[#6]):[#6](-[#8]):[#6](-[#6]):[#6]:1
9 	[#8]-[#6]-[#6](-[#7]-[#6](-[#6]-[#7](-[#6])-[#6])=[#8])-[#6]
9 	[#6]-[#16](-[#6]-[#6]-[#7]-[#6]-[#6])=[#8]
9 	[#6]-[#6]:[#6]:[#6](:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[NX3]([#6])([#6])[CX3](=[SX1])[NX3H1][#6]
9 	[#6]-[#6](-[#6]-[#6](-[#8])=[#8])-[#6]-[#6]-[#7]-[#6]=[#8]
9 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#7]-[#6]):[#6](-[#6]-[#6]):[#6]:1
9 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]):[#6]:1
9 	[#6]-[#6]-[#7](-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#6](-[#6])-[#6]
9 	[#6]-1-[#6]-[#6](-[#6](-[#6]-[#6]-1-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#6]-[#6]
9 	[#6]-[#6]-[#6](=[#7])-[#6](=[#8])-[#8]
9 	[#6]-[#6]-[#8]-[#15]-[#7]-[#6]-[#6]-[#6]
9 	[#6][CX3](=[NX2][#6])[NX3H2]
9 	[#6]-[#7]-[#6]:[#6]:[#6](:[#7](-[#6]-1-[#8]-[#6](-[#6](-[#6]-1-[#8])-[#8])-[#6]-[#8]):[#6]):[#7]:[#6]
9 	[#6](-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6])-[#6]-[#6])-[#6]-[#6]-[#6]
9 	[#6]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#7]-[#6](-[#6])=[#8]
9 	[#8]-[#6]:1:[#6]:[#6]:[#6](-[#7]-[#6]):[#6](-[#6]-[#6]-[#6]):[#6]:1
9 	[#6]-[#6]-[#6]-[#6](-[#6]-[#8])(-[#6]-[#8]-[#6](-[#6])-[#8])-[#6]
9 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-1-[#6])-[#8]
9 	[#6](-[#6]-[#6]-1(-[#6]-[#6](-[#6](-[#6]-2(-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-2)-[#6](-[#6]-1)-[#6]-[#6])=[#8])-[#6])-[#6]
9 	[#6]:1:[#7]:[#6]:[#6](:[#6](:[#6]:1)-[#6])-[#6]-[#6]-[#6]
9 	[#6]-[#7](-[#7])-[#6]-[#6]=[#6]-[#6]
9 	[#6]-[#6]:[#6]:[#6]:[#6](:[#6])-[#8]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#6]-[#8]-[#6]-[#7](-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#6]
9 	[#6]-[#8]-[#6]:[#6]:[#6]:[#7](-[#6]):[#6]=[#8]
9 	[#6]-[#6](-[#8]-[#6]-[#6]-[#8])-[#6]-[#6](=[#8])-[#8]-[#6]-[#6]
9 	[#6]-[#6]-[#6](-[#6](-[#6](-[#6])(-[#6])-[#6]-[#6])-[#7])-[#6]-[#6]-[#6]
9 	[#6](=[#6]-[#6])-[#6]=[#6]-[#6](-[#6]-[#6]-[#6])(-[#6])-[#8]
9 	[#6]-[#8]-[#6]:1:[#6]:[#6](-[#6]-[#6]-[#6]):[#6](-[#6]-[#6]-[#6]):[#6]:[#6]:1-[#8]
9 	[#6]:[#6]:[#6]:[#6]:[#7]:1:[#6]:[#6](:[#7]:[#6]:1)-[#6]
9 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
9 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6](-[#6])-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#8]-[#6](-[#6](-[#8])-[#6]-[#8]-[#6](-[#6])-[#6])-[#6]-[#6](-[#6]-[#8]-[#6](-[#6])-[#8]-[#6]-[#6]-[#8])-[#8]
9 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[OX2][#6]
9 	[#6]-[#6](-[#6]-[#6]-[#6]:[#6]:[#6]:[#6])-[#6](-[#6](-[#6]=[#8])-[#6]-[#6])-[#6]
9 	[#6]-[#6]-[#6](-[#6]-[#6])-[#7](-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#6]
9 	[#6]-[#6](-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#6](-[#6](-[#6]-[#8])-[#6])-[#6])-[#6]-[#6]-[#8]
9 	[#6]-[#8]-[#6](:[#6]:[#6]-[#6]):[#7]:[#6]
9 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-1(-[#6]-[#6]-[#7]-[#6]-[#6]-1-[#6])-[#6]
9 	[#6]-1(-[#6]-[#6]-1-[#6])-[Br]
9 	[#6]-[#6](:[#7]:[#6]:[#6](-[#6]):[#6]:[#7]):[#6]
9 	[#6]:[#6]-[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[F]
9 	[#6]:1:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]
9 	[#6]-[#6](-[#16]-[#6]:[#6]:[#6]:[#6]:[#6])-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
9 	[#6]-[#6]-[#8]-[#6]-[#6]:[#6](-[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
9 	[#6][NX2]=[OX1]
9 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]-[#6]-[#6]-[#6]
9 	[#6]-[#8]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8]-[#6])-[#6]-[#6]-[#7](-[#6]-[#6](-[#6])-[#6])-[#6]
9 	[#6]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#7]-[#6]-[#6](-[#6])(-[#6])-[#6]
9 	[#6](=[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9 	[#6]-[#6]-[#8]-[#6](-[#8]-[#6]-[#6])-[#6]-[#7](-[#6]-[#6])-[#6]
9 	[#6]-[#6]:1:[#6]:[#7]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1-[#7]
9 	[#6](-[#6]-[#6](-[#6]-[#6](-[#8]-[#6]=[#8])-[#6]-[#6]=[#6])-[#8])-[#6]-[#6]
9 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#16]-[#6](:[#6]:[#6]):[#6]:[#6]
9 	[#6]-[#6]-[#6](-[#6]-[#6])(-[#6](-[#8])-[#6](-[#6]=[#8])-[#6])-[#6]
9 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6](-[#8])(-[#6])-[#6])-[#6](-[#6]-[#6])-[#6]
10 	[#6]-[#6]:[#6](-[#8]):[#6](-[#6]):[#6](-[#6]-[#8]):[#6]
10 	[#6]:[#6](:[#6])-[#6](-[#6](-[#6])(-[#6])-[#6])-[#6]=[#8]
10 	[#6](-[#6])-[#6](-[#6]:[#6]:[#6]:[#6]:[#6])-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]
10 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]-[#6](:[#6]:[#6]):[#6]:[#6]):[#6]:[#7]:[#6]:[#6]
10 	[#6]-[#6](-[#6]-[#6])=[#6](-[#6]-[#6]-[#6])-[#6]=[#6]-[#6]
10 	[#8]-[#6]-[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6](:[#6]:[#6])-[#8]
10 	[#8]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
10 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#8]
10 	[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]=[#8]
10 	[#6]:1:[#6]:[#6]:[#6](:[#7]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
10 	[#6]-[#6]=[#6](-[#6]=[#7]-[#7]-[#6])-[#6]
10 	[#6](:[#7](-[#6]-[#6]-[#8]):[#6]:[#7]:[#6]:[#6]):[#6]:[#6]
10 	[#6]-[#6](-[#8])(-[#6]-[#6])-[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6]-[#6](-[#6]-[#6])-[#8])-[#6]
10 	[#6]-[#6](-[#8])-[#6]-[#6](-[#6](-[#8]-[#6]-[#6]-[#6]-[#8])-[#6])-[#6]-[#6]
10 	[#6]-[#6](-[#6])(-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])(-[#8])-[#6])-[#8]-[#6]-[#6]
10 	[#6]-[#6](-[#6](-[#7]-[#6]-[#6]-[#6]-[#6])=[#8])(-[#6])-[#6]
10 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6])-[#8])-[#6]
10 	[#6]-[#6](-[#8]-[#6](-[#6](-[#6]-[#6]-[#6](-[#8])=[#8])-[#6])-[#6])-[#8]
10 	[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
10 	[#6]-[#6]:1:[#7]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#8]
10 	[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]-[#7]-[#6]-[#6])-[#6]-[#6]
10 	[#6]-1-[#16]-[#6]-[#6]-[#16]-1
10 	[#6](-[#6](-[#8]-[#6]-[#6]-[#6]-[#6])-[#6](-[#6]-[#6])-[#6])=[#8]
10 	[#6](-[#6]-[#6]-[#6]=[#6]-[#6])(-[#8]-[#6]-[#8]-[#6]-[#6])-[#6]
10 	[#6]:[#6]-[#6]:1:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:[#6]:1
10 	[#6]=[#6]-[#6](-[#6]-[#6]-[#6](-[#6])-[#6])-[#8]-[#6](-[#6])-[#6]
10 	[#6]-[#6](-[#6]-[#6])(-[#6](=[#6]-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6](-[#8])-[#6]
10 	[#7](:[#6]):[#6]:[#6]:[#6](-[#6](:[#6]:[#6]):[#6]:[#6]):[#6]:[#6]:[#6]:[#6]
10 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#6](-[#6])-[#8])-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-1
10 	[#6](-[#7](-[#6]-[#6]-[#6]-[#16]-[#6])-[#6]-[#6])=[#8]
10 	[ClX1][CH2][CX3]=[CX3]
10 	[#6]-[#6]-[#6]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]
10 	[#7]-[#6]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#8]
10 	[#6]-[#6](-[#6](-[#6]-[#8]-[#6]-[#6])(-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]-[#6]-[#8]
10 	[#6]=[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6](:[#6]:[#6]:[#6]):[#6]
10 	[#6]:[#6]:[#6]:[#6](:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#7])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
10 	[#6]-[#6](-[#6]-[#7]-[#6](-[#6]=[#8])-[#6]-[#6])(-[#6])-[#6]
10 	[#6]-[#6]-[#6]:1:[#6]:[#6](:[#7]:[#6]:[#7]:1)=[#8]
10 	[#6]-[#6]-[#6]-[#8]-[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
10 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]
10 	[#6]-[#6]:1:[#6]:[#6](:[#7]:[#6]:[#6]:1:[#6]:[#6]:[#6])-[#6](:[#6]:[#6]):[#6]
10 	[#6](-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6](-[#7]-[#6]-[#6])=[#8]
10 	[#8]-[#6](-[#6]-[#6]-[#6]=[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6])-[#6]
10 	[#6][NX3H1][CX3](=[OX1])[NX3H2]
10 	[#6]-[#6]-[#6](-[#8]-[#6]-[#8]-[#6]-[#6])-[#6]-[#6](-[#8]-[#6](-[#6])-[#6])-[#6]
10 	[#6]-[#6]-[#6](-[#6]-[#6](-[#8])-[#6](-[#6])-[#6](-[#6](-[#6])-[#6])-[#8])-[#8]-[#6]
10 	[#6]-[#6]-[#7](-[#6](-[#6]-[#6])(-[#6]=[#8])-[#6])-[#6]
10 	[#6]-[#8]-[#6](-[#6](-[#7](-[#6])-[#6](-[#6]-[#7]-[#6])=[#8])-[#6])=[#8]
10 	[#6]-[#6]-[#6]-[#7]-[#6]:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
10 	[#8]-[#6]-[#6](-[#6](-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])=[#6]
10 	[#6]-[#8]-[#6](-[#7](-[#6])-[#6]-[#6])-[#6](:[#6]):[#6]:[#6]
10 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6](-[#6])=[#8]
10 	[#6]-[#6](-[#6]-[#6])=[#6]-[#6](=[#7]-[#7]-[#6])-[#6]
10 	[#6]-[#6](-[#8]-[#6](-[#6](-[#6](-[#6](-[#6]-[#6])-[#6]-[#6](-[#6]-[#8])-[#6])-[#6])-[#6]-[#6])-[#6])=[#8]
10 	[#6]-[#6](-[#6](-[#6](:[#6]):[#6]:[#6]:[#6])-[#6])(-[#6]=[#6])-[#6]-[#6]
10 	[#6](:[#6]:1:[#6]:[#6](-[Cl]):[#6]:[#6]:[#6]:1:[#7]):[#6]
10 	[#6]=[#6]-[#6]-[#6]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#8]
10 	[#6]-[#6](-[#6]-[#6]-[#8]-[#6])-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
10 	[#6]-[#6](-[#6]-[#6](-[#6]-[#6](-[#6])-[#6])-[#8]-[#6](-[#6])-[#6])-[#6]
10 	[#6](:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]-[#6]:[#6]:[#7]:[#6]
10 	[#15](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]
10 	[#6]-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl])-[#6]
10 	[#6](:[#7]:[#6]:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#7]:[#6]):[#6]
10 	[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#7]-[#6])=[#8])=[#8]
10 	[#6]-[#6]-[#8]-[#6](-[#6](-[#8])(-[#6])-[#6]-[#6](-[#6]-[#8])-[#6])-[#6]
10 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[#6]
