5 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2H1]
5 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2H1]
5 	[#6][NX3H1][SX4](=[OX1])(=[OX1])[OX2H1]
5 	[#6][CX3](=[OX1])[CX4H2][CX3H1](=[OX1])
5 	[NX3]([#6])([#6])[CX3](=[SX1])[NX3H2]
5 	[FX1][SX4](=[OX1])(=[OX1])[OX2][#6]
5 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[OX2H1]
5 	[ClX1][SX4](=[OX1])(=[OX1])[OX2][#6]
6 	[#6][OX2][CX2]#[NX1]
6 	[#6][NX3H1][SX4](=[OX1])(=[OX1])[OX2][#6]
6 	[SX2H1][CX3](=[SX1])[NX3H1][#6]
6 	[#6][CX3](=[SX1])[NX3H1][NX3H1][#6]
6 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3H1](=[OX1])
7 	N1=CNCC1(=O)
7 	[#6][OX2][SX4](=[OX1])(=[OX1])[OX2][#6]
7 	c1cnno1
7 	[#6][OX2][PX4H1](=[OX1])[OX2][#6]
7 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[OX2][#6]
8 	[FX1][CH2][CX3]=[CX3]
8 	[#6][PX3H2]
8 	[#6][OX2][CX3](=[SX1])[OX2][#6]
8 	[IX1][CX2]#[CX2]
8 	[#6][CX3](=[OX1])[OX2][OX2H1]
8 	[#6][SX2][CX3](=[SX1])[SX2][#6]
8 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2H1]
10 	[#6][Cu]
10 	[#6][Zn][F,Cl,Br,I]
10 	[#6][OX2][PX4]([NX3H1][#6])(=[OX1])[OX2][#6]
10 	[CX3H1](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
10 	[IX1][CH2][CX3]=[CX3]
11 	n1ncnnc1
11 	[BrX1][CX2]#[CX2]
11 	[#6][OX2][PX4]([NX3]([#6])([#6]))(=[OX1])[OX2][#6]
12 	[#6][OX2][NX2]=[OX1]
12 	n1nnccc1
12 	[ClX1][CX2]#[CX2]
12 	[BrX1][CX3](=[OX1])[#6]
12 	[#6][OX2][SX4](=[OX1])(=[OX1])[OX2H1]
12 	[CX3H2]=[NX2][#6]
13 	N1=CSCC1(=O)
14 	[#6][SX2][CX3](=[SX1])[OX2][#6]
14 	[#6][OX2][CX3](=[OX1])[CX4H2][CX3](=[OX1])[OX2][#6]
16 	C1SC1
16 	[#6][OX2][PX4]([#6])(=[OX1])[OX2H1]
17 	[#6][PX3H1][#6]
18 	[#6][SX2][CX3](=[OX1])[OX2][#6]
19 	[#6][CX3](=[NX2H1])[NX3]([#6])[#6]
19 	[#6][CX3](=[SX1])[OX2][#6]
21 	[CX3](=[OX1])[OX2][OX2][#6]
21 	[#6][OX2][CX3](=[SX1])[NX3]([#6])([#6])
21 	[NX3H2][SX4](=[OX1])(=[OX1])[OX2][#6]
22 	[#6][CX3](=[NX2][#6])[NX3H2]
23 	[#6][OX2][CX3](=[SX1])[NX3H1][#6]
24 	[#6][SX2][CX3](=[SX1])[NX3H1][#6]
25 	[FX1][SX4](=[OX1])(=[OX1])[#6]
25 	[#6][NX3H1][CX2]#[NX1]
26 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
27 	C1[CX3](=[OX1])OC1
27 	[FX1][CX3](=[OX1])[#6]
28 	c1cnns1
28 	[CX3]=[NX2][NX3H2]
29 	[OX2H1][CX3](=[OX1])[CX4H]([#6])[CX3](=[OX1])[OX2][#6]
29 	[NX3]([#6])([#6])[CX3](=[SX1])[NX3]([#6])([#6])
29 	[#6][OX2][PX4]([OX2H1])(=[OX1])[OX2][#6]
29 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3H2]
32 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
33 	[#6][CX3](=[NX2H1])[#6]
34 	[#6]-[#6](-[#7]-[#6]-[#6]-[#7]-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]
35 	[#6][CX3](=[SX1])[SX2][#6]
39 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3H1](=[OX1])
40 	[NX3]([#6])([#6])[CX3](=[SX1])[NX3H1][#6]
42 	[#6][OX2][CX3H1](=[OX1])
42 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
43 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
44 	[#6][SX2][CX3](=[OX1])[NX3]([#6])([#6])
45 	[#6][SX2][CX3](=[SX1])[NX3]([#6])([#6])
45 	n1ccno1
46 	C1[NX3H1]C1
48 	[#6][OX2][OX2H1]
48 	[#6][CX3](=[NX2H1])[NX3H1][#6]
51 	[#6][OX2][CX3](=[OX1])[NX3H2]
51 	[CX3]=[CX3][CX3]=[CX3][CX3]=[CX3][CX3H1](=[OX1])
53 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2H1]
55 	n1ccns1
55 	[#6][Li]
55 	c1ncns1
58 	[IX1][CX3]=[CX3]
58 	[#6][NX2]=[OX1]
61 	[BrX1][CH2][CX3]=[CX3]
61 	[ClX1][CH2][CX3]=[CX3]
72 	[CX3]=[CX3][CX3]=[CX3][CX3H1](=[OX1])
76 	[#6][SX2][CX3](=[OX1])[NX3H1][#6]
77 	[#6][CX3](=[OX1])[NX3H1][NX3H1][#6]
79 	c1nnco1
79 	[#6][BX3]([OX2][#6])[OX2][#6]
80 	[#6][SX2][CX2]#[NX1]
84 	[#6][CX3](=[SX1])[NX3H2]
85 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[#6]
89 	[#6][NX3H1][CX3](=[OX1])[NX3H2]
92 	[CX3H1](=[OX1])[NX3]([#6])([#6])
92 	[#6][CX3](=[NX2][#6])[NX3H1][#6]
93 	[#6][OX2][PX4]([OX2H1])(=[OX1])[OX2H1]
95 	[#6][CX3](=[SX1])[NX3H1][#6]
97 	[#6][CX3](=[SX1])[NX3]([#6])([#6])
99 	[#6][OX2][OX2][#6]
100 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[#6]
103 	[#6][OX2][PX4]([OX2][#6])(=[OX1])[OX2][#6]
106 	[#6][Mg][F,Cl,Br,I]
110 	[#6][CX3](=[NX2][#6])[NX3]([#6])[#6]
116 	[#6][CX3H1]=[NX2][OX2H1]
123 	[#6][NX3H1][CX3](=[SX1])[NX3H1][#6]
127 	c1ncno1
131 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6](-[#6])-[#8])-[#6]-[#6]
136 	[#6][CX3](=[NX2H1])[NX3H2]
138 	n1ncncc1
138 	[NX3H2][CX3](=[NX2H1])[NX3H1][#6]
147 	[FX1][CX3]=[CX3]
147 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[OX2][#6]
148 	c1ccns1
149 	[#6][CX3](=[OX1])[NX3H1][CX3](=[OX1])[#6]
156 	[#6][NX2]=[CX2]=[SX1]
160 	n1ccnn1
160 	[CX3H1](=[OX1])[NX3H1][#6]
160 	[#6][CX3](=[OX1])[NX3H1][NX3H2]
163 	[#6][NX3H1][NX3H1][#6]
170 	[#6][SX2][SX2][#6]
174 	[#6][OX2][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
177 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
177 	c1nncs1
180 	[#6][BX3]([OX2H1])[OX2H1]
181 	n1cncnc1
189 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3]([#6])([#6])
194 	[#6][CX3](=[OX1])[SX2][#6]
206 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
207 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
214 	[#8]=[#6](-[#6]:[#6]:[#6]:[#6])-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
215 	[#6][NX2]=[CX2]=[OX1]
217 	[#6][OX2][CX3](=[OX1])[OX2][#6]
221 	[#6](-[#6])-[#7]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]
231 	[#6][PX3]([#6])[#6]
236 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
240 	[CX3]=[NX2][NX3]([#6])[#6]
242 	n1cnnn1
243 	[BrX1][CX3]=[CX3]
285 	[ClX1][SX4](=[OX1])(=[OX1])[#6]
302 	[#6][SX4](=[OX1])(=[OX1])[OX2H1]
308 	[#6][NX4+]([#6])([#6])[#6]
311 	[#6][CX3](=[OX1])[OX1-]
315 	[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]
316 	[#8]-[#6](-[#6]-[#6](-[#8]-[#6]-[#6])-[#6])-[#8]-[#6]-[#6]
320 	[CX3]=[CX3][CX3H1](=[OX1])
320 	[#6][NX2]=[NX2][#6]
329 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3H1][#6]
332 	[#6]-[#7]:[#6]:[#7]:[#6]:[#6]-[#7]
353 	[#8]=[#6](-[#6](-[#7]-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
358 	[#6]-[#6](-[#7]-[#6]-[#6])-[#6]-[#6]-[#7]-[#6]-[#6]
407 	[#6][CX3H1]=[NX2][#6]
426 	[#6][SX4](=[OX1])(=[OX1])[NX3H2]
445 	[ClX1][CX3]=[CX3]
452 	[#6][NX3H1][NX3H2]
488 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6](-[#6])-[#6])-[#6]
489 	[#6]-[#6](-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#6]-[#6]
495 	[#6][OX1-]
501 	[#6]-[#6](-[#7]-[#6]-[#6]-[#6](-[#6])-[#6])=[#8]
502 	c1ccno1
552 	[#6][OX2][PX4]([#6])(=[OX1])[OX2][#6]
575 	[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]
589 	n1ncccc1
592 	c1cnco1
597 	[#6]-[#6](-[#6](-[#8]-[#6])=[#8])-[#7]-[#6](=[#8])-[#6]
600 	[#6][SX2H1]
619 	[#6][SX4](=[OX1])(=[OX1])[NX3]([#6])([#6])
632 	[#6](-[#7]-[#6]-[#6])-[#6]-[#6]-[#7]-[#6]-[#6]
664 	[#6][CX3]([#6])=[NX2][#6]
671 	[CX3]=[NX2][NX3H1][#6]
715 	c1nncn1
745 	[ClX1][CX3](=[OX1])[#6]
745 	[CX3]=[CX3][CX3](=[OX1])[OX2H1]
751 	[#8]=[#6]-[#6]=[#8]
793 	n1ccncc1
797 	[#6][CX3](=[OX1])[NX3]([#6])[CX3](=[OX1])[#6]
867 	[#8]=[#6](-[#8]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
873 	[#6][SX4](=[OX1])(=[OX1])[NX3H1][#6]
942 	[#6](-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#8])-[#6]
945 	C1[CX3](=[OX1])NC1
953 	[#6][SX4](=[OX1])(=[OX1])[OX2][#6]
987 	[#6][CX3](=[OX1])[NX3H2]
1017 	[#6](-[#7]-[#6](-[#6])=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1017 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#7]-[#6])-[#6]
1046 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
1080 	c1ccnn1
1149 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]
1166 	[#6][SX4](=[OX1])(=[OX1])[#6]
1203 	[#6][SX3](=[OX1])[#6]
1212 	[IX1][#6]
1240 	[#8]-[#6]:[#6]:[#6]:[#7]:[#6]
1281 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]
1363 	c1cncs1
1385 	[#8]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6](-[#8])-[#6]
1400 	C1OC1
1423 	c1ccco1
1428 	[#6][OX2][CX3](=[OX1])[NX3]([#6])([#6])
1446 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
1558 	[CX2]#[CX2]
1611 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl]
1676 	[#8]-[#6](-[#6]-[#6]-[#6])-[#8]-[#6]-[#6]
1709 	[#6]-[#6]-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
1742 	[#8]=[#6](-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])-[#7]-[#6]-[#6]
1790 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2
1890 	[CX3]=[CX3]-[CX3]=[CX3]
1907 	[#6][OX2][CX3](=[OX1])[NX3H1][#6]
2018 	[#8]=[#6](-[#8]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6])-[#6]
2058 	[#6](-[#8]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
2068 	c1cccs1
2215 	[#6]-[#6](-[#6](-[#8])=[#8])-[#7]-[#6]
2274 	c1cncn1
2347 	[#6]-[#6](-[#7]-[#6](-[#6])=[#8])-[#6]-[#6]
2477 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]:[#7]:[#6]
2626 	[CX3]=[CX3][CX3](=[OX1])[#6]
2635 	[#6](-[#7]-[#6]-[#6])-[#6]-[#6](-[#6])-[#6]
2656 	[CX3]=[CX3][CX3](=[OX1])[OX2][#6]
2672 	[CX3H1](=[OX1])[#6]
2696 	[#6]-[#8]-[#6]-[#6]-[#6](-[#8])-[#6]-[#6]
2709 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]
2871 	c1cccn1
3100 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#7]:[#6]:1
3212 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]
3280 	[#6]:1:[#6]:[#6]:[#7]:[#6]:[#7]:1
3304 	n1cnccc1
3308 	[#6](-[#6]-[#6](-[#6]-[#6])-[#6]-[#6])=[#8]
3331 	[#6]-[#6](-[#6])-[#7]-[#6](=[#8])-[#6]
3406 	[#6]-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]-[#6]
3467 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3774 	[#8]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
4113 	[#8]-[#6]-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]
4132 	[#6][CX2]#[NX1]
4215 	[#6](:[#6]:[#6]:[#7]):[#7]:[#6]
4334 	[#8]=[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]
4335 	[#8]-[#6](-[#6]-[#6])-[#6]-[#6]-[#8]
4525 	[#7]-[#6]-[#6](-[#8])=[#8]
4540 	[#6](-[#7]-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
4669 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]
4713 	[#8]=[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]
4899 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
4938 	[#6][CX3](=[OX1])[NX3]([#6])([#6])
5016 	[#6]-[#6](:[#6]:[#7]):[#6]:[#6]:[#6]
5111 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#8]
5128 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
5363 	[#6][SX2][#6]
5508 	[#8]=[#6](-[#8]-[#6])-[#6]-[#6]-[#6]-[#6]
5537 	[#6]-[#7]-[#6]-[#6](-[#6])-[#6]
5620 	[#7](:[#6]:[#6]):[#6]:[#7]
5667 	[#6](:[#6])-[#7](-[#8])=[#8]
5746 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]
5805 	[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]
6153 	[BrX1][#6]
6218 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6]-[#6])-[#6]
6370 	[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
6376 	[#6]-[#6](-[#7]-[#6]-[#6])-[#6]-[#6]
6561 	[#8]=[#6]-[#8]-[#6](-[#6])-[#6]
6577 	[#6][CX3](=[OX1])[NX3H1][#6]
7094 	[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]
7215 	[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#8]
7368 	[#6]:[#6](-[#6]):[#6](-[#8]):[#6]:[#6]:[#6]
7805 	[#6]-[#6]-[#7]-[#6](=[#8])-[#6]
7828 	[#8]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]
7903 	[FX1][#6]
7909 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]
7956 	[#8]-[#6]:[#6]:[#6]-[#6]
8554 	[#6]-[#6](-[#7]-[#6]-[#6])-[#6]
8593 	n1ccccc1
8689 	[#7]-[#8]
8936 	[#6]-[#6](-[#7]-[#6])-[#6]-[#6]
9090 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])-[#6]
9400 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6])-[#8]
9486 	[OX2H1][CX3](=[OX1])[#6]
10209 	[#6][NX3H2]
10332 	[#6](-[#6])(-[#6])(-[#6])-[#6]
10387 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]
10437 	[#6]-[#6](-[#6](-[#6])-[#6])-[#6]
10589 	[#6](-[#6]-[#6]-[#6])-[#6](-[#8])-[#6]
11084 	[#8]=[#6](-[#8]-[#6])-[#6]-[#6]
11361 	[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]
11635 	[#6]-[#6]-[#6]=[#6]-[#6]
11910 	[#6][CX3](=[OX1])[#6]
12803 	[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
12839 	[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
12945 	[#6]-[Cl]
12945 	[ClX1][#6]
13932 	[#6](-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])=[#8]
13949 	[#6]-[#8]-[#6](-[#6])-[#6]
14206 	[#8]-[#6](-[#6])-[#6]-[#6]-[#6]
14699 	[#6](-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]
14728 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
14797 	[#6](-[#6])=[#6]-[#6]
15718 	[#7](:[#6]:[#6]:[#6]):[#6]
16128 	[NX3]([#6])([#6])[#6]
16271 	[#6][NX3H1][#6]
17336 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]
17438 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
17871 	[#6]-[#8]-[#6]:[#6]:[#6]
18119 	[#6](:[#6]):[#7]:[#6]
18748 	[#6]-[#6](-[#8])-[#6]-[#6]
19412 	[#6]-[#6]-[#7]-[#6]-[#6]
19463 	[#6][CX3](=[OX1])[OX2][#6]
19778 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6]
19794 	[CX3]=[CX3]
20048 	[#6](-[#6]-[#6])-[#7]-[#6]
20508 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
20797 	[#6]-[#6](-[#6])-[#6]-[#6]-[#6]
22346 	[#6](-[#6]-[#6]-[#6])=[#8]
23170 	[#8]-[#6]:[#6]:[#6]
24135 	[#6]-[#6]-[#6]-[#8]-[#6]
24657 	[#6]-[#6](-[#6])-[#8]
27130 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
27398 	[#6]-[#6]-[#6](-[#6])-[#6]
28365 	[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
28376 	[#6]-[#7]-[#6]-[#6]
28659 	[#8]=[#6](-[#6])-[#8]
28802 	[#6](-[#6]-[#6]-[#6])-[#8]
29113 	[#8]=[#6]-[#6]-[#6]
29744 	[#6][OX2H1]
31338 	[#6]-[#7]-[#6]
34736 	[#6]-[#6](-[#6])-[#6]
37415 	[#7]-[#6]-[#6]
37720 	[#8]-[#6]-[#6]-[#6]
38479 	[#6]-[#6]-[#6]-[#6]-[#6]
44327 	[#6]-[#8]-[#6]
44327 	[#6][OX2][#6]
49295 	[#6](-[#6])=[#8]
49715 	[#6]-[#7]
51033 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
52008 	[#6]-[#6]-[#6]-[#6]
52433 	[CX3]=[OX1]
54995 	[#8]-[#6]-[#6]
59112 	[#6]:[#6]:[#6]-[#6]
63948 	c1ccccc1
63948 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
65089 	[#6]-[#8]
71578 	[#6]-[#6]-[#6]
94354 	[#6]-[#6]
