209 	[#6]-[#6]=[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6](-[#6])-[#6]-[#6]
210 	[#8]-[#6](-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
210 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6](-[#8])-[#6])-[#6]-[#6])=[#8]
211 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1):[#6]):[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1:[#6]):[#6]:[#6]
211 	[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#6])=[#8]
211 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
212 	[#6]:[#7]:[#6]-[#7]-[#6]-[#6]:[#6]:[#6]:[#6]
212 	[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#7])=[#8]
212 	[#6](-[#8]-[#6])-[#8]-[#6]-[#6](-[#6])-[#6](-[#6])-[#6]
213 	[#6]-[#8]-[#6](-[#6](-[#6])-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]-[#6])=[#8]
213 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
213 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#7]
213 	[#6]-[#6]-[#8]-[#6](-[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6])=[#8]
214 	[#6]:1:[#6]:[#6]:[#6](-[#6]:2:[#6]:[#7]:[#6]:[#6]:[#6]:2):[#6]:[#6]:1
214 	[#6]:1:[#6]:[#6]:2:[#6]:[#6]:[#6]:3:[#6]:[#6]:[#6]:[#6]:[#6]:3:[#6]:2:[#6](:[#6]:1):[#6]:[#6]
214 	[#7]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-[#6]-[#8]
214 	[#6]:[#6](-[#6]=[#8]):[#6]:[#6](-[#6]):[#6]:[#7]
214 	[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6]-[#7]-[#6]-[#6]-1
214 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6]-[#6])(-[#6]-[#6])-[#6])=[#8]
214 	[#6](-[#6]-[#6]-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]
214 	[#7]-[#6]-[#6]-[#6]-[F]
214 	[#6]-[#6]-[#6](-[#6])-[#8]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]
215 	[#6][NX2]=[CX2]=[OX1]
215 	[#6](:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]):[#6](:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]
215 	[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7])-[#6]-[#6]
216 	[#6]-[#6](-[#6](-[#6]-[#6])-[#6]=[#8])-[#8]-[#6]-[#6]
216 	[#6]-[#6]-[#6]-[#6](-[#6](-[#8])(-[#6])-[#6]-[#6])-[#6]-[#8]
216 	[#6]-[#6](-[#6](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
217 	[#6]-[#6](=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6]
217 	[#6](-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
217 	[#6][OX2][CX3](=[OX1])[OX2][#6]
218 	[#6]-[#6](:[#6](-[#6]=[#8]):[#6]-[#6]):[#6]:[#6]
218 	[#6]-[#6]-[#6](-[#6](-[#6](-[#6])-[#6])-[#6])-[#7](-[#6])-[#6]-[#6]
218 	[#6]-[#6]-1=[#6]-[#6]-[#8]-[#6]-1
218 	[#6](-[#6]-[#6](-[#6])-[#7]-[#6]-[#8]-[#6]-[#6])-[#8]
218 	[#6](-[#7]-[#6]-[#6]=[#6]-[#6]-[#6])=[#8]
218 	[#7]:1:[#6]:2:[#6]:[#6]:[#6]:1:[#6](:[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:3:[#6]:[#6]:[#6](:[#6](:[#6]:4:[#6]:[#6]:[#6](:[#6]:2-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#7]:4)-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#7]:3)-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#7]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
218 	[#6](:[#6](-[#6]):[#7]:[#7]:[#6]):[#6]:[#6]:[#6]
218 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6](:[#6]-[#6]):[#6]:[#6]:[#6]-[#6]
219 	[#6]-[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](=[#8])-[#8])-[#6]
219 	[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-1)-[#8]-[#6]
219 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]
219 	[#6]-[#6]-[#6]-1-[#6]-[#8]-[#6](-[#6]-1-[#6]-[#6])=[#8]
219 	[#8]=[#6](-[#6](-[#6](-[#6]-[#6](-[#6])-[#6])-[#6])-[#6]-[#6])-[#8]
219 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#6](-[#6]=[#8])-[#6])-[#6]
220 	[#6]-[#8]-[#6]-[#6](-[#6](-[#8])-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]
220 	[#6]-[#6]-[#6]-1(-[#6]-[#6]-[#6]-[#6](-[#6]-1)-[#6])-[#8]
220 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#6]-[#6]-[#8]
220 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6]:[#7]:[#6]:[#6]
221 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]
221 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]
221 	[#6]-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#6]-[#6]
222 	[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6]-1)-[#8]
222 	[#6]:1:[#16]:[#6](:[#7]:[#6]:1-[#6])-[#7]
222 	[#7]-[#6]-[#6](:[#6]-[#7]-[#6]-[#6]):[#6]:[#6]:[#6]
223 	[#6]-[#6]-[#7](-[#6]-[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
223 	[#6]-[#6]=[#6]-[#6]=[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]
223 	[#6]-[#6]-[#7](:[#6]:[#6]:[#6]:[#6]):[#7]
223 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7])=[#8]
223 	[#7](-[#6](=[#8])-[#7]-[#6])-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]
223 	[#6](-[#6]:[#6]:[#6]-[#7]-[#6])-[#6]-[#6]
224 	[#6]-[#6](-[#6](-[#6])-[#6]-[#8]-[#6](=[#8])-[#6])-[#6](-[#6]-[#6]-[#6])-[#6]
225 	[#8]=[#6]-[#6]-[#6]-[#7]-[#6](-[#8]-[#6]-[#6])=[#8]
225 	[#6]-[#6]-[#8]-[#6](-[#8])=[#8]
225 	[#6]-[#7](:[#6]):[#6]:[#6]:[#6](-[#7]):[#7]:[#6]
226 	[#6]-[#6](-[#6](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]=[#6]-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]
226 	[#6]-[#6]-[#8]-[#6](-[#6](:[#6]):[#7]:[#6])=[#8]
226 	[#6]-[#6]-[#7]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]
227 	[#6]:1:[#6]:[#7](-[#6]-[#6]):[#6](-[#6]):[#7]:1
227 	[#6]-[#6]-[#7](-[#6]-[#7](-[#6]-[#6])-[#6])-[#6]
227 	[#6]:1:[#6](:[#6]:[#7]:[#6]:[#6]:1-[#6])-[#6]
227 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]
228 	[#7]-[#6](-[#6](-[#8])-[#6]-[#6])-[#6]-[#6]-[#6]
228 	[#7]-[#6]-[#6]-[#6](-[#6]-[#6](-[#6])-[#8])-[#6]
228 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#7]-[#6](-[#6])-[#6])=[#8]
228 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#8]-[#6])=[#8])-[#7]
228 	[#6]-[#6]:[#6](:[#6]:[#6]:[#6]:[#6]-[#6]=[#8])-[#8]-[#6]
228 	[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#6]-[#6]
228 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])=[#6]-[#6])-[#6]-[#6]
229 	[#6]-[#6](-[#6]-[#6]-[#8])=[#6]-[#6]=[#8]
229 	[#6]:[#6]:[#6](-[#6](-[#6])=[#8]):[#7]:[#6]
229 	[#6]-[#6]-[#6]-[#7](-[#6](-[#6])=[#8])-[#6]-[#6]-[#8]
230 	[#6]-[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8])-[#6]-[#6]-[#6]-[#6]
230 	[#8]=[#6](-[#6](-[#6]:[#6]:[#6]:[#6])-[#6]-[#6]-[#6])-[#8]
230 	[#6](-[#7]-[#6](-[#6]-[#8]-[#6](-[#6])-[#6])-[#6])=[#8]
230 	[#6]-[#6]-[#6]-[#6]=[#6](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
231 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1
231 	[#8]=[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]=[#6]-[#6]-[#6]
231 	[#7](-[#6](-[#6]-[#6]-[#6])-[#6])-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
231 	[#8]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
231 	[#6][PX3]([#6])[#6]
232 	[#7]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]=[#8]
232 	[#6]-[#6](-[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]-[#6]
232 	[#6](-[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
232 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Br]
232 	[#8]=[#6](-[#6]-1-[#6](-[#6]-1-[#6])-[#6])-[#8]
232 	[#6]-[#6](-[#6]-[#6]-[#7]-[#6])(-[#6](-[#6])-[#6]-[#6])-[#6]
232 	[#6](-[#6]:[#6]:[#6]:[#6]=[#8])-[#6]
232 	[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-1(-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]
232 	[#6]:1:[#6](:[#6]:[#7]:[#6]:[#6]:1)-[#6]#[#7]
232 	[#6](-[#6](-[#7]-[#6](-[#8]-[#6]-[#6])=[#8])-[#6]-[#6]-[#6])=[#8]
232 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6](-[#6]-[#8]):[#6](-[#6]):[#6]:[#6]:[#6]
232 	[#6]-[#6](=[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#8])-[#6])-[#6]
233 	[#8]=[#6](-[#6]-[#6]-[#6])-[Cl]
233 	[#6]-[#6]-[#6]-[#7](-[#6](-[#6])=[#8])-[#6]-[#6]=[#8]
233 	[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7]
233 	[#6](-[#6](-[#6]-[#6]-[#6]=[#8])-[#6]-[#6]-[#6]-[#6]-[#6])-[#8]
233 	[#6]-[#6]-[#7](:[#6]:[#7]):[#7]:[#6]
233 	[#6]-[#7](-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]
234 	[#6]-[#6](-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6])=[#8]
234 	[#6]-[#6]-[#8]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[Cl]
234 	[#6](:[#6]):[#6]:[#6]:[#6]-[#7]:1:[#6]:[#6]:[#7]:[#6]:1
235 	[#6]:1:[#6]:[#6]:[#6](-[#6](-[#7]-[#6]-[#6])-[#6]-[#8]):[#6]:[#6]:1
235 	[#6]-[#6]-[#6](-[#6](-[#8])(-[#6])-[#6])-[#6]-[#8]-[#6]
235 	[#6]-[#6]-[#8]-[#6](-[#6])-[#6]-[#6]-[#6](-[#6]-[#8]-[#6])-[#6]
235 	[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#8])=[#8]
235 	[#6]-[#6]-[#7]-[#6]-[#6]-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
235 	[#6]:1:[#6]:[#6]:[#6]:[#6]-2:[#6]:1-[#6]-[#6](-[#6]-[#6]-2)-[#8]
236 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
236 	[#6]:1:[#6](:[#6](:[#7]:[#6]:[#6]:1)-[#7])-[#6]
236 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:1
236 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#8]-[#6]
236 	[#6](-[#6](=[#6](-[#6]-[#6])-[#6]-[#6])-[#6])=[#8]
236 	[#6](:[#6]:[#6](-[#8]-[#6]-[#6]):[#6]-[#6](:[#6]:[#6]:[#6]):[#6]):[#6]:[#6]
236 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
237 	[#6]-[#6]-[#6](-[#6](-[#6]-[#6](-[#6]-[#8])-[#6](-[#6])-[#6])-[#6])-[#6]
238 	[#6]-[#7]:1:[#6]:[#6]:[#6]:[#6]:1-[#6]=[#8]
238 	[#6]-1-[#6]-[#6]-[#6](-[#6]-1-[#6])-[#6]-[#6]-[#6]=[#8]
238 	[#6]-[#6]-[#8]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#7]
238 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]):[#6]:1
238 	[#6]-[#6]-[#6](-[Cl])-[Cl]
238 	[#8]=[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
239 	[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6](-[#6](-[#6](-[#6])-[#6])(-[#6]-[#6])-[#6]):[#6]:1
239 	[#6]-[#6]-[#6]-[#6](-[#6](=[#8])-[#7])-[#7]-[#6]=[#8]
239 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]):[#6]:[#6]:1
239 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#7]
239 	[#6]-[#6]:[#6]:[#7]:[#6]:[#7]:[#6]-[#6]
239 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1
240 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6])(-[#6]-[#8]-[#6])-[#6]
240 	[#8]=[#6](-[#6](:[#6]):[#6]:[#6]:[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
240 	[CX3]=[NX2][NX3]([#6])[#6]
241 	[#6]-[#6]-[#6](-[#8]-[#6](-[#6])-[#6])-[#6]=[#6]
241 	[#6]-[#6]-[#8]-[#6](-[#6](:[#6]:[#6](:[#6]):[#6]:[#6]:[#6]):[#6])=[#8]
241 	[#6]:1:[#6]:[#6]:[#7]:[#6]:[#6]:1-[#6](-[#7])=[#8]
241 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#8]
241 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]):[#6](-[#6](-[#6])-[#6]):[#6]:1
242 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
242 	n1nncn1
242 	[#6]-[#6]-[#8]-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
242 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
243 	[#7]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]
243 	[#6]-[#6]-[#8]-[#6](-[#7]-[#6]-[#6](-[#6])-[#6]-[#6])=[#8]
243 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]#[#7]
243 	[#6](-[#6](-[#6]-[#8])-[#8]-[#6]-[#6])-[#6]=[#6]
243 	[BrX1][CX3]=[CX3]
244 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#6])(-[#6])-[#6])-[#6]-[#8]
244 	[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6]-[#6])=[#8])-[#6]-[#6]-[#6]
244 	[#6](-[#6](-[#6])-[#8]-[#6]-[#8])-[#6]=[#6]
244 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6](-[#6])-[#6](-[#6])-[#7]-[#6]-[#6]):[#6]:1
244 	[#6]=[#6]-[#6]-[#6](-[#6])-[#7]-[#6]=[#8]
245 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1):[#7]:[#6]-[#6]-[#8]
245 	[#6](-[#6](-[#6]-[#6])-[#6]-[#6])(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
245 	[#7]:[#6](:[#6]:[#7])-[Cl]
246 	[#6](-[#6]-[#6]-[#6])-[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]
246 	[#6]=[#6]-[#6](-[#6]-[#8])-[#6]-[#6]-[#8]
246 	[#6]-[#6]-[#6](-[#6](-[#6]=[#8])-[#8])-[#8]
246 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]#[#7])-[#6]
246 	[#6]-[#6]#[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
247 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]
247 	[#6]-[#6]-[#6](-[#6])(-[#6]#[#7])-[#6]
247 	[#6]-[#6](=[#6]-[#6]=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
248 	[#6]-[#6](:[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]:[#6]
248 	[#6]-[#6](:[#6](-[#6]=[#8]):[#6]:[#7]):[#6]:[#6]
248 	[#6]-[#6](-[#6](-[#6]-[#6])-[#6])=[#6]-[#6](-[#6]-[#6])=[#8]
248 	[#6]-[#6]=[#6]-[#6](-[#6]=[#6]-[#6])=[#8]
249 	[#6](:[#6]:[#6]):[#6](:[#6]:[#7])-[#6]#[#7]
249 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6](-[#6](-[#6])-[#6])-[#6]
249 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])=[#8]
249 	[#6]-[#6]-[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#8])-[#6]
250 	[#6]-[#6]-[#8]-[#6](-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
250 	[#6]-[#6](=[#6]-[#6]=[#8])-[#6]=[#6]-[#6]
250 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](:[#6]:[#7]:[#6]):[#6]
251 	[#6]-[#6]-[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6]
251 	[#6]-[#6](-[#6](-[#8])=[#8])=[#6]-[#6]:[#6]:[#6]:[#6]
251 	[#6]-[#6](-[#8]-[#15]-[#8]-[#6])-[#6]
251 	[#7]-[#6](-[#6](-[#6])-[#8])-[#6](-[#8])=[#8]
253 	[#8]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]
253 	[#6]-[#6]:[#6]:[#7]:[#6](:[#6]:[#6]):[#6]:[#6]:[#6]-[#6]
253 	[#6]-[#6](-[#8]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
254 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#8])=[#6]
254 	[#8]=[#6](-[#7])-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
254 	[#8]=[#6](-[#6]-[#6](-[#6]-[#6]-[#6]=[#8])-[#6])-[#8]
255 	[#6]-[#6]-[#6]=[#6]-[#6](-[#6]-[#6])(-[#8])-[#6]
255 	[#6](-[#6]-[#6])(-[#6](-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]-[#6])-[#6])-[#6]
255 	[#6]-[#6](-[#7]-[#6](:[#6]-[#7]):[#6]:[#6]:[#6])=[#8]
255 	[#6]-[#6]-[#8]-[#6](:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
255 	[#6](-[#6]-[#6]-[#8])-[#7]-[#6](-[#6])-[#6]-[#6]-[#6]
256 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]=[#8]
256 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7](-[#8])=[#8]
256 	[#6]=[#6](-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
256 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]=[#8])-[#7]-[#6]=[#8]
256 	[#6]-[#6]-[#6]-[#6]:[#6](-[#6]-[#6]):[#7]:[#6]
256 	[#8]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7])-[#6]
257 	[#6]:1:[#6](-[#7]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]):[#6]:[#6]:[#6]:[#6]:1
257 	[#6](-[#6]-[#8])-[#6]=[#6]-[#6]-[#8]-[#6]-[#6]
257 	[#6]-[#6](:[#6]:[#6](-[#6](-[#6])=[#8]):[#6]-[#6]):[#6]
258 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]
258 	[#6]-[#8]-[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-1)-[#6]
258 	[#6](-[#7]-[#6])=[#7]-[#6]-[#6]
258 	[#6]-[#6]-[#6](-[#6]-[#6])(-[#6])-[#8]-[#6]-[#6]-[#6]
259 	[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6])-[#6]-[#6]-[#6](-[#8])=[#8]
259 	[#6](:[#6](-[#6]):[#6]):[#6](:[#6])-[#6]#[#7]
260 	[#6](-[#6]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6])=[#8])-[#6]-[#8]-[#6])-[#8]
260 	[#6]:[#6]:[#6](-[#6](:[#6]:[#6]:[#6]:[#7]):[#6]):[#6]:[#6]
260 	[#8]-[#5](-[#8])-[#6]
260 	[#6]-[#6](-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#7])-[#6]
260 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6])-[#6]
261 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#8])-[#6])-[#8]
262 	[#6]-[#6](:[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]:[#6]
262 	[#6]:1(-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]):[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]
262 	[#6]-[#6](-[#7](-[#6]-[#6]-[#7]-[#6]-[#6])-[#6]-[#6])=[#8]
263 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6](-[#6]):[#6]:[#6](:[#6]:[#6]):[#7]
263 	[#6]:1:[#6]:[#6](-[#6]):[#6](-[#6]-[#6]):[#6]:[#6]:1-[#8]-[#6]-[#6]
263 	[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]:[#6]:1-[#8]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
263 	[#6]-[#6]-[#6]-1-[#6](-[#6]-[#6]-[#6]-1-[#6]-[#6])=[#8]
263 	[#6](:[#6](-[#6]-[#7]-[#6](=[#8])-[#7]):[#6]):[#6]:[#6]
263 	[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6])-[#6]-[#6]-[#6]-[#6]=[#8]
263 	[#6]-[#7]-[#6](-[#6]-[#6](-[#8]-[#6]-[#6])-[#6])-[#6]
263 	[#6]:[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
